"region_id","indicator","year","value"
"NL12","act_wee_wo_ho_total_20_64_y",2016,"31.9"
"NL12","act_wee_wo_ho_total_20_64_y",2017,"33.0"
"NL12","act_wee_wo_ho_total_20_64_y",2018,"33.0"
"NL12","act_wee_wo_ho_total_20_64_y",2019,"32.8"
"NL12","act_wee_wo_ho_total_20_64_y",2020,"32.0"
"NL12","act_wee_wo_ho_total_20_64_y",2021,"32.5"
"NL12","act_wee_wo_ho_total_20_64_y",2022,"32.0"
"NL12","act_wee_wo_ho_total_20_64_y",2023,"31.7"
"NL12","act_wee_wo_ho_total_20_64_y",2024,"30.9"
"NL13","act_wee_wo_ho_total_20_64_y",2015,"33.2"
"NL13","act_wee_wo_ho_total_20_64_y",2016,"32.9"
"NL13","act_wee_wo_ho_total_20_64_y",2017,"32.7"
"NL13","act_wee_wo_ho_total_20_64_y",2018,"33.5"
"NL13","act_wee_wo_ho_total_20_64_y",2019,"33.3"
"NL13","act_wee_wo_ho_total_20_64_y",2020,"31.9"
"NL13","act_wee_wo_ho_total_20_64_y",2021,"32.1"
"NL13","act_wee_wo_ho_total_20_64_y",2022,"32.4"
"NL13","act_wee_wo_ho_total_20_64_y",2023,"31.9"
"NL13","act_wee_wo_ho_total_20_64_y",2024,"31.7"
"NL21","act_wee_wo_ho_total_20_64_y",2015,"32.6"
"NL21","act_wee_wo_ho_total_20_64_y",2016,"32.7"
"NL21","act_wee_wo_ho_total_20_64_y",2017,"32.9"
"NL21","act_wee_wo_ho_total_20_64_y",2018,"32.7"
"NL21","act_wee_wo_ho_total_20_64_y",2019,"32.5"
"NL21","act_wee_wo_ho_total_20_64_y",2020,"32.5"
"NL21","act_wee_wo_ho_total_20_64_y",2021,"31.4"
"NL21","act_wee_wo_ho_total_20_64_y",2022,"31.6"
"NL21","act_wee_wo_ho_total_20_64_y",2023,"31.7"
"NL21","act_wee_wo_ho_total_20_64_y",2024,"31.7"
"NL22","act_wee_wo_ho_total_20_64_y",2015,"32.9"
"NL22","act_wee_wo_ho_total_20_64_y",2016,"33.2"
"NL22","act_wee_wo_ho_total_20_64_y",2017,"32.9"
"NL22","act_wee_wo_ho_total_20_64_y",2018,"32.5"
"NL22","act_wee_wo_ho_total_20_64_y",2019,"33.0"
"NL22","act_wee_wo_ho_total_20_64_y",2020,"32.4"
"NL22","act_wee_wo_ho_total_20_64_y",2021,"31.9"
"NL22","act_wee_wo_ho_total_20_64_y",2022,"31.8"
"NL22","act_wee_wo_ho_total_20_64_y",2023,"31.5"
"NL22","act_wee_wo_ho_total_20_64_y",2024,"31.5"
"NL23","act_wee_wo_ho_total_20_64_y",2015,"33.3"
"NL23","act_wee_wo_ho_total_20_64_y",2016,"34.0"
"NL23","act_wee_wo_ho_total_20_64_y",2017,"33.7"
"NL23","act_wee_wo_ho_total_20_64_y",2018,"33.8"
"NL23","act_wee_wo_ho_total_20_64_y",2019,"33.4"
"NL23","act_wee_wo_ho_total_20_64_y",2020,"32.6"
"NL23","act_wee_wo_ho_total_20_64_y",2021,"32.5"
"NL23","act_wee_wo_ho_total_20_64_y",2022,"33.1"
"NL23","act_wee_wo_ho_total_20_64_y",2023,"32.2"
"NL23","act_wee_wo_ho_total_20_64_y",2024,"33.0"
"NL32","act_wee_wo_ho_total_20_64_y",2015,"33.0"
"NL32","act_wee_wo_ho_total_20_64_y",2016,"33.6"
"NL32","act_wee_wo_ho_total_20_64_y",2017,"33.6"
"NL32","act_wee_wo_ho_total_20_64_y",2018,"33.6"
"NL32","act_wee_wo_ho_total_20_64_y",2019,"33.6"
"NL32","act_wee_wo_ho_total_20_64_y",2020,"32.7"
"NL32","act_wee_wo_ho_total_20_64_y",2021,"32.6"
"NL32","act_wee_wo_ho_total_20_64_y",2022,"33.1"
"NL32","act_wee_wo_ho_total_20_64_y",2023,"32.5"
"NL32","act_wee_wo_ho_total_20_64_y",2024,"32.5"
"NL34","act_wee_wo_ho_total_20_64_y",2015,"32.9"
"NL34","act_wee_wo_ho_total_20_64_y",2016,"34.0"
"NL34","act_wee_wo_ho_total_20_64_y",2017,"34.4"
"NL34","act_wee_wo_ho_total_20_64_y",2018,"33.7"
"NL34","act_wee_wo_ho_total_20_64_y",2019,"34.0"
"NL34","act_wee_wo_ho_total_20_64_y",2020,"32.9"
"NL34","act_wee_wo_ho_total_20_64_y",2021,"31.9"
"NL34","act_wee_wo_ho_total_20_64_y",2022,"32.6"
"NL34","act_wee_wo_ho_total_20_64_y",2023,"32.9"
"NL34","act_wee_wo_ho_total_20_64_y",2024,"32.3"
"NL41","act_wee_wo_ho_total_20_64_y",2015,"33.3"
"NL41","act_wee_wo_ho_total_20_64_y",2016,"33.6"
"NL41","act_wee_wo_ho_total_20_64_y",2017,"33.6"
"NL41","act_wee_wo_ho_total_20_64_y",2018,"33.5"
"NL41","act_wee_wo_ho_total_20_64_y",2019,"33.8"
"NL41","act_wee_wo_ho_total_20_64_y",2020,"33.0"
"NL41","act_wee_wo_ho_total_20_64_y",2021,"32.5"
"NL41","act_wee_wo_ho_total_20_64_y",2022,"32.8"
"NL41","act_wee_wo_ho_total_20_64_y",2023,"32.6"
"NL41","act_wee_wo_ho_total_20_64_y",2024,"32.5"
"NL42","act_wee_wo_ho_total_20_64_y",2015,"33.2"
"NL42","act_wee_wo_ho_total_20_64_y",2016,"33.2"
"NL42","act_wee_wo_ho_total_20_64_y",2017,"33.3"
"NL42","act_wee_wo_ho_total_20_64_y",2018,"33.1"
"NL42","act_wee_wo_ho_total_20_64_y",2019,"33.5"
"NL42","act_wee_wo_ho_total_20_64_y",2020,"32.6"
"NL42","act_wee_wo_ho_total_20_64_y",2021,"32.4"
"NL42","act_wee_wo_ho_total_20_64_y",2022,"32.0"
"NL42","act_wee_wo_ho_total_20_64_y",2023,"32.0"
"NL42","act_wee_wo_ho_total_20_64_y",2024,"32.1"
"AT11","act_wee_wo_ho_total_20_64_y",2015,"35.9"
"AT11","act_wee_wo_ho_total_20_64_y",2016,"36.1"
"AT11","act_wee_wo_ho_total_20_64_y",2017,"35.8"
"AT11","act_wee_wo_ho_total_20_64_y",2018,"36.1"
"AT11","act_wee_wo_ho_total_20_64_y",2019,"36.2"
"AT11","act_wee_wo_ho_total_20_64_y",2020,"34.1"
"AT11","act_wee_wo_ho_total_20_64_y",2021,"33.9"
"AT11","act_wee_wo_ho_total_20_64_y",2022,"34.4"
"AT11","act_wee_wo_ho_total_20_64_y",2023,"34.1"
"AT11","act_wee_wo_ho_total_20_64_y",2024,"34.7"
"AT12","act_wee_wo_ho_total_20_64_y",2015,"36.3"
"AT12","act_wee_wo_ho_total_20_64_y",2016,"35.8"
"AT12","act_wee_wo_ho_total_20_64_y",2017,"35.9"
"AT12","act_wee_wo_ho_total_20_64_y",2018,"36.1"
"AT12","act_wee_wo_ho_total_20_64_y",2019,"36.1"
"AT12","act_wee_wo_ho_total_20_64_y",2020,"34.6"
"AT12","act_wee_wo_ho_total_20_64_y",2021,"34.6"
"AT12","act_wee_wo_ho_total_20_64_y",2022,"34.2"
"AT12","act_wee_wo_ho_total_20_64_y",2023,"34.2"
"AT12","act_wee_wo_ho_total_20_64_y",2024,"34.1"
"AT13","act_wee_wo_ho_total_20_64_y",2015,"34.7"
"AT13","act_wee_wo_ho_total_20_64_y",2016,"34.8"
"AT13","act_wee_wo_ho_total_20_64_y",2017,"35.0"
"AT13","act_wee_wo_ho_total_20_64_y",2018,"35.5"
"AT13","act_wee_wo_ho_total_20_64_y",2019,"35.5"
"AT13","act_wee_wo_ho_total_20_64_y",2020,"33.7"
"AT13","act_wee_wo_ho_total_20_64_y",2021,"33.1"
"AT13","act_wee_wo_ho_total_20_64_y",2022,"33.4"
"AT13","act_wee_wo_ho_total_20_64_y",2023,"33.1"
"AT13","act_wee_wo_ho_total_20_64_y",2024,"33.6"
"AT21","act_wee_wo_ho_total_20_64_y",2015,"35.7"
"AT21","act_wee_wo_ho_total_20_64_y",2016,"36.0"
"AT21","act_wee_wo_ho_total_20_64_y",2017,"35.6"
"AT21","act_wee_wo_ho_total_20_64_y",2018,"35.8"
"AT21","act_wee_wo_ho_total_20_64_y",2019,"36.0"
"AT21","act_wee_wo_ho_total_20_64_y",2020,"34.7"
"AT21","act_wee_wo_ho_total_20_64_y",2021,"34.1"
"AT21","act_wee_wo_ho_total_20_64_y",2022,"34.3"
"AT21","act_wee_wo_ho_total_20_64_y",2023,"33.8"
"AT21","act_wee_wo_ho_total_20_64_y",2024,"34.7"
"AT22","act_wee_wo_ho_total_20_64_y",2015,"35.4"
"AT22","act_wee_wo_ho_total_20_64_y",2016,"35.6"
"AT22","act_wee_wo_ho_total_20_64_y",2017,"34.9"
"AT22","act_wee_wo_ho_total_20_64_y",2018,"35.4"
"AT22","act_wee_wo_ho_total_20_64_y",2019,"35.2"
"AT22","act_wee_wo_ho_total_20_64_y",2020,"34.2"
"AT22","act_wee_wo_ho_total_20_64_y",2021,"33.9"
"AT22","act_wee_wo_ho_total_20_64_y",2022,"33.8"
"AT22","act_wee_wo_ho_total_20_64_y",2023,"33.7"
"AT22","act_wee_wo_ho_total_20_64_y",2024,"33.9"
"AT31","act_wee_wo_ho_total_20_64_y",2015,"35.1"
"AT31","act_wee_wo_ho_total_20_64_y",2016,"35.3"
"AT31","act_wee_wo_ho_total_20_64_y",2017,"35.0"
"AT31","act_wee_wo_ho_total_20_64_y",2018,"35.1"
"AT31","act_wee_wo_ho_total_20_64_y",2019,"35.3"
"AT31","act_wee_wo_ho_total_20_64_y",2020,"33.5"
"AT31","act_wee_wo_ho_total_20_64_y",2021,"33.6"
"AT31","act_wee_wo_ho_total_20_64_y",2022,"33.3"
"AT31","act_wee_wo_ho_total_20_64_y",2023,"33.3"
"AT31","act_wee_wo_ho_total_20_64_y",2024,"33.4"
"AT32","act_wee_wo_ho_total_20_64_y",2015,"35.7"
"AT32","act_wee_wo_ho_total_20_64_y",2016,"35.9"
"AT32","act_wee_wo_ho_total_20_64_y",2017,"35.9"
"AT32","act_wee_wo_ho_total_20_64_y",2018,"35.7"
"AT32","act_wee_wo_ho_total_20_64_y",2019,"35.6"
"AT32","act_wee_wo_ho_total_20_64_y",2020,"33.9"
"AT32","act_wee_wo_ho_total_20_64_y",2021,"33.6"
"AT32","act_wee_wo_ho_total_20_64_y",2022,"34.0"
"AT32","act_wee_wo_ho_total_20_64_y",2023,"33.9"
"AT32","act_wee_wo_ho_total_20_64_y",2024,"34.7"
"AT33","act_wee_wo_ho_total_20_64_y",2015,"35.6"
"AT33","act_wee_wo_ho_total_20_64_y",2016,"35.4"
"AT33","act_wee_wo_ho_total_20_64_y",2017,"35.2"
"AT33","act_wee_wo_ho_total_20_64_y",2018,"35.2"
"AT33","act_wee_wo_ho_total_20_64_y",2019,"35.5"
"AT33","act_wee_wo_ho_total_20_64_y",2020,"33.6"
"AT33","act_wee_wo_ho_total_20_64_y",2021,"32.9"
"AT33","act_wee_wo_ho_total_20_64_y",2022,"33.4"
"AT33","act_wee_wo_ho_total_20_64_y",2023,"33.6"
"AT33","act_wee_wo_ho_total_20_64_y",2024,"33.8"
"AT34","act_wee_wo_ho_total_20_64_y",2015,"35.4"
"AT34","act_wee_wo_ho_total_20_64_y",2016,"35.3"
"AT34","act_wee_wo_ho_total_20_64_y",2017,"35.1"
"AT34","act_wee_wo_ho_total_20_64_y",2018,"35.3"
"AT34","act_wee_wo_ho_total_20_64_y",2019,"35.5"
"AT34","act_wee_wo_ho_total_20_64_y",2020,"33.4"
"AT34","act_wee_wo_ho_total_20_64_y",2021,"33.5"
"AT34","act_wee_wo_ho_total_20_64_y",2022,"33.7"
"AT34","act_wee_wo_ho_total_20_64_y",2023,"33.2"
"AT34","act_wee_wo_ho_total_20_64_y",2024,"34.0"
"PL21","act_wee_wo_ho_total_20_64_y",2015,"39.4"
"PL21","act_wee_wo_ho_total_20_64_y",2016,"39.1"
"PL21","act_wee_wo_ho_total_20_64_y",2017,"38.5"
"PL21","act_wee_wo_ho_total_20_64_y",2018,"38.6"
"PL21","act_wee_wo_ho_total_20_64_y",2019,"38.4"
"PL21","act_wee_wo_ho_total_20_64_y",2020,"38.1"
"PL21","act_wee_wo_ho_total_20_64_y",2021,"39.6"
"PL21","act_wee_wo_ho_total_20_64_y",2022,"39.2"
"PL21","act_wee_wo_ho_total_20_64_y",2023,"38.9"
"PL21","act_wee_wo_ho_total_20_64_y",2024,"38.8"
"PL22","act_wee_wo_ho_total_20_64_y",2015,"40.1"
"PL22","act_wee_wo_ho_total_20_64_y",2016,"40.2"
"PL22","act_wee_wo_ho_total_20_64_y",2017,"40.0"
"PL22","act_wee_wo_ho_total_20_64_y",2018,"39.1"
"PL22","act_wee_wo_ho_total_20_64_y",2019,"38.8"
"PL22","act_wee_wo_ho_total_20_64_y",2020,"38.4"
"PL22","act_wee_wo_ho_total_20_64_y",2021,"39.5"
"PL22","act_wee_wo_ho_total_20_64_y",2022,"39.1"
"PL22","act_wee_wo_ho_total_20_64_y",2023,"38.9"
"PL22","act_wee_wo_ho_total_20_64_y",2024,"38.4"
"PL41","act_wee_wo_ho_total_20_64_y",2015,"40.6"
"PL41","act_wee_wo_ho_total_20_64_y",2016,"40.7"
"PL41","act_wee_wo_ho_total_20_64_y",2017,"40.2"
"PL41","act_wee_wo_ho_total_20_64_y",2018,"39.5"
"PL41","act_wee_wo_ho_total_20_64_y",2019,"39.6"
"PL41","act_wee_wo_ho_total_20_64_y",2020,"39.1"
"PL41","act_wee_wo_ho_total_20_64_y",2021,"40.3"
"PL41","act_wee_wo_ho_total_20_64_y",2022,"40.4"
"PL41","act_wee_wo_ho_total_20_64_y",2023,"40.1"
"PL41","act_wee_wo_ho_total_20_64_y",2024,"39.5"
"PL42","act_wee_wo_ho_total_20_64_y",2015,"40.4"
"PL42","act_wee_wo_ho_total_20_64_y",2016,"40.6"
"PL42","act_wee_wo_ho_total_20_64_y",2017,"40.0"
"PL42","act_wee_wo_ho_total_20_64_y",2018,"39.3"
"PL42","act_wee_wo_ho_total_20_64_y",2019,"39.1"
"PL42","act_wee_wo_ho_total_20_64_y",2020,"38.8"
"PL42","act_wee_wo_ho_total_20_64_y",2021,"39.7"
"PL42","act_wee_wo_ho_total_20_64_y",2022,"38.9"
"PL42","act_wee_wo_ho_total_20_64_y",2023,"39.3"
"PL42","act_wee_wo_ho_total_20_64_y",2024,"39.2"
"PL43","act_wee_wo_ho_total_20_64_y",2015,"39.5"
"PL43","act_wee_wo_ho_total_20_64_y",2016,"39.9"
"PL43","act_wee_wo_ho_total_20_64_y",2017,"39.4"
"PL43","act_wee_wo_ho_total_20_64_y",2018,"38.7"
"PL43","act_wee_wo_ho_total_20_64_y",2019,"38.5"
"PL43","act_wee_wo_ho_total_20_64_y",2020,"38.4"
"PL43","act_wee_wo_ho_total_20_64_y",2021,"39.7"
"PL43","act_wee_wo_ho_total_20_64_y",2022,"39.8"
"PL43","act_wee_wo_ho_total_20_64_y",2023,"39.3"
"PL43","act_wee_wo_ho_total_20_64_y",2024,"39.1"
"PL51","act_wee_wo_ho_total_20_64_y",2015,"40.2"
"PL51","act_wee_wo_ho_total_20_64_y",2016,"40.1"
"PL51","act_wee_wo_ho_total_20_64_y",2017,"40.0"
"PL51","act_wee_wo_ho_total_20_64_y",2018,"39.1"
"PL51","act_wee_wo_ho_total_20_64_y",2019,"39.3"
"PL51","act_wee_wo_ho_total_20_64_y",2020,"38.4"
"PL51","act_wee_wo_ho_total_20_64_y",2021,"39.4"
"PL51","act_wee_wo_ho_total_20_64_y",2022,"39.1"
"PL51","act_wee_wo_ho_total_20_64_y",2023,"39.2"
"PL51","act_wee_wo_ho_total_20_64_y",2024,"38.7"
"PL52","act_wee_wo_ho_total_20_64_y",2015,"38.6"
"PL52","act_wee_wo_ho_total_20_64_y",2016,"38.6"
"PL52","act_wee_wo_ho_total_20_64_y",2017,"38.5"
"PL52","act_wee_wo_ho_total_20_64_y",2018,"38.3"
"PL52","act_wee_wo_ho_total_20_64_y",2019,"38.6"
"PL52","act_wee_wo_ho_total_20_64_y",2020,"38.3"
"PL52","act_wee_wo_ho_total_20_64_y",2021,"39.1"
"PL52","act_wee_wo_ho_total_20_64_y",2022,"38.9"
"PL52","act_wee_wo_ho_total_20_64_y",2023,"38.3"
"PL52","act_wee_wo_ho_total_20_64_y",2024,"38.0"
"PL61","act_wee_wo_ho_total_20_64_y",2015,"40.1"
"PL61","act_wee_wo_ho_total_20_64_y",2016,"39.9"
"PL61","act_wee_wo_ho_total_20_64_y",2017,"39.2"
"PL61","act_wee_wo_ho_total_20_64_y",2018,"39.3"
"PL61","act_wee_wo_ho_total_20_64_y",2019,"39.4"
"PL61","act_wee_wo_ho_total_20_64_y",2020,"39.2"
"PL61","act_wee_wo_ho_total_20_64_y",2021,"39.7"
"PL61","act_wee_wo_ho_total_20_64_y",2022,"39.8"
"PL61","act_wee_wo_ho_total_20_64_y",2023,"39.6"
"PL61","act_wee_wo_ho_total_20_64_y",2024,"38.6"
"PL62","act_wee_wo_ho_total_20_64_y",2015,"41.0"
"PL62","act_wee_wo_ho_total_20_64_y",2016,"41.1"
"PL62","act_wee_wo_ho_total_20_64_y",2017,"40.5"
"PL62","act_wee_wo_ho_total_20_64_y",2018,"39.2"
"PL62","act_wee_wo_ho_total_20_64_y",2019,"39.6"
"PL62","act_wee_wo_ho_total_20_64_y",2020,"39.2"
"PL62","act_wee_wo_ho_total_20_64_y",2021,"40.9"
"PL62","act_wee_wo_ho_total_20_64_y",2022,"40.5"
"PL62","act_wee_wo_ho_total_20_64_y",2023,"40.3"
"PL62","act_wee_wo_ho_total_20_64_y",2024,"39.8"
"PL63","act_wee_wo_ho_total_20_64_y",2015,"40.8"
"PL63","act_wee_wo_ho_total_20_64_y",2016,"40.7"
"PL63","act_wee_wo_ho_total_20_64_y",2017,"40.0"
"PL63","act_wee_wo_ho_total_20_64_y",2018,"39.8"
"PL63","act_wee_wo_ho_total_20_64_y",2019,"39.3"
"PL63","act_wee_wo_ho_total_20_64_y",2020,"39.3"
"PL63","act_wee_wo_ho_total_20_64_y",2021,"40.0"
"PL63","act_wee_wo_ho_total_20_64_y",2022,"40.1"
"PL63","act_wee_wo_ho_total_20_64_y",2023,"39.9"
"PL63","act_wee_wo_ho_total_20_64_y",2024,"39.5"
"PL71","act_wee_wo_ho_total_20_64_y",2015,"39.0"
"PL71","act_wee_wo_ho_total_20_64_y",2016,"39.1"
"PL71","act_wee_wo_ho_total_20_64_y",2017,"38.9"
"PL71","act_wee_wo_ho_total_20_64_y",2018,"39.0"
"PL71","act_wee_wo_ho_total_20_64_y",2019,"38.9"
"PL71","act_wee_wo_ho_total_20_64_y",2020,"38.6"
"PL71","act_wee_wo_ho_total_20_64_y",2021,"39.3"
"PL71","act_wee_wo_ho_total_20_64_y",2022,"39.1"
"PL71","act_wee_wo_ho_total_20_64_y",2023,"38.7"
"PL71","act_wee_wo_ho_total_20_64_y",2024,"38.6"
"PL72","act_wee_wo_ho_total_20_64_y",2015,"39.2"
"PL72","act_wee_wo_ho_total_20_64_y",2016,"39.6"
"PL72","act_wee_wo_ho_total_20_64_y",2017,"39.3"
"PL72","act_wee_wo_ho_total_20_64_y",2018,"39.0"
"PL72","act_wee_wo_ho_total_20_64_y",2019,"38.6"
"PL72","act_wee_wo_ho_total_20_64_y",2020,"38.4"
"PL72","act_wee_wo_ho_total_20_64_y",2021,"40.1"
"PL72","act_wee_wo_ho_total_20_64_y",2022,"39.6"
"PL72","act_wee_wo_ho_total_20_64_y",2023,"39.2"
"PL72","act_wee_wo_ho_total_20_64_y",2024,"39.5"
"PL81","act_wee_wo_ho_total_20_64_y",2015,"38.5"
"PL81","act_wee_wo_ho_total_20_64_y",2016,"38.9"
"PL81","act_wee_wo_ho_total_20_64_y",2017,"38.8"
"PL81","act_wee_wo_ho_total_20_64_y",2018,"37.9"
"PL81","act_wee_wo_ho_total_20_64_y",2019,"37.6"
"PL81","act_wee_wo_ho_total_20_64_y",2020,"37.3"
"PL81","act_wee_wo_ho_total_20_64_y",2021,"38.6"
"PL81","act_wee_wo_ho_total_20_64_y",2022,"38.7"
"PL81","act_wee_wo_ho_total_20_64_y",2023,"38.9"
"PL81","act_wee_wo_ho_total_20_64_y",2024,"38.0"
"PL82","act_wee_wo_ho_total_20_64_y",2015,"37.3"
"PL82","act_wee_wo_ho_total_20_64_y",2016,"37.8"
"PL82","act_wee_wo_ho_total_20_64_y",2017,"37.6"
"PL82","act_wee_wo_ho_total_20_64_y",2018,"37.5"
"PL82","act_wee_wo_ho_total_20_64_y",2019,"37.7"
"PL82","act_wee_wo_ho_total_20_64_y",2020,"37.5"
"PL82","act_wee_wo_ho_total_20_64_y",2021,"38.7"
"PL82","act_wee_wo_ho_total_20_64_y",2022,"38.7"
"PL82","act_wee_wo_ho_total_20_64_y",2023,"38.2"
"PL82","act_wee_wo_ho_total_20_64_y",2024,"38.4"
"PL84","act_wee_wo_ho_total_20_64_y",2015,"41.2"
"PL84","act_wee_wo_ho_total_20_64_y",2016,"41.2"
"PL84","act_wee_wo_ho_total_20_64_y",2017,"40.5"
"PL84","act_wee_wo_ho_total_20_64_y",2018,"40.5"
"PL84","act_wee_wo_ho_total_20_64_y",2019,"40.2"
"PL84","act_wee_wo_ho_total_20_64_y",2020,"39.9"
"PL84","act_wee_wo_ho_total_20_64_y",2021,"40.6"
"PL84","act_wee_wo_ho_total_20_64_y",2022,"40.0"
"PL84","act_wee_wo_ho_total_20_64_y",2023,"40.1"
"PL84","act_wee_wo_ho_total_20_64_y",2024,"39.7"
"PL91","act_wee_wo_ho_total_20_64_y",2015,"39.4"
"PL91","act_wee_wo_ho_total_20_64_y",2016,"40.0"
"PL91","act_wee_wo_ho_total_20_64_y",2017,"39.8"
"PL91","act_wee_wo_ho_total_20_64_y",2018,"38.6"
"PL91","act_wee_wo_ho_total_20_64_y",2019,"38.5"
"PL91","act_wee_wo_ho_total_20_64_y",2020,"38.3"
"PL91","act_wee_wo_ho_total_20_64_y",2021,"39.8"
"PL91","act_wee_wo_ho_total_20_64_y",2022,"39.3"
"PL91","act_wee_wo_ho_total_20_64_y",2023,"39.0"
"PL91","act_wee_wo_ho_total_20_64_y",2024,"38.4"
"PL92","act_wee_wo_ho_total_20_64_y",2015,"41.2"
"PL92","act_wee_wo_ho_total_20_64_y",2016,"41.2"
"PL92","act_wee_wo_ho_total_20_64_y",2017,"40.9"
"PL92","act_wee_wo_ho_total_20_64_y",2018,"40.2"
"PL92","act_wee_wo_ho_total_20_64_y",2019,"40.3"
"PL92","act_wee_wo_ho_total_20_64_y",2020,"39.8"
"PL92","act_wee_wo_ho_total_20_64_y",2021,"40.7"
"PL92","act_wee_wo_ho_total_20_64_y",2022,"40.5"
"PL92","act_wee_wo_ho_total_20_64_y",2023,"40.3"
"PL92","act_wee_wo_ho_total_20_64_y",2024,"39.9"
"PT11","act_wee_wo_ho_total_20_64_y",2015,"38.9"
"PT11","act_wee_wo_ho_total_20_64_y",2016,"38.4"
"PT11","act_wee_wo_ho_total_20_64_y",2017,"38.7"
"PT11","act_wee_wo_ho_total_20_64_y",2018,"38.7"
"PT11","act_wee_wo_ho_total_20_64_y",2019,"38.3"
"PT11","act_wee_wo_ho_total_20_64_y",2020,"37.8"
"PT11","act_wee_wo_ho_total_20_64_y",2021,"38.3"
"PT11","act_wee_wo_ho_total_20_64_y",2022,"38.1"
"PT11","act_wee_wo_ho_total_20_64_y",2023,"37.8"
"PT11","act_wee_wo_ho_total_20_64_y",2024,"37.4"
"PT15","act_wee_wo_ho_total_20_64_y",2015,"39.4"
"PT15","act_wee_wo_ho_total_20_64_y",2016,"39.3"
"PT15","act_wee_wo_ho_total_20_64_y",2017,"39.0"
"PT15","act_wee_wo_ho_total_20_64_y",2018,"39.3"
"PT15","act_wee_wo_ho_total_20_64_y",2019,"38.8"
"PT15","act_wee_wo_ho_total_20_64_y",2020,"37.2"
"PT15","act_wee_wo_ho_total_20_64_y",2021,"38.0"
"PT15","act_wee_wo_ho_total_20_64_y",2022,"38.2"
"PT15","act_wee_wo_ho_total_20_64_y",2023,"38.0"
"PT15","act_wee_wo_ho_total_20_64_y",2024,"37.6"
"PT20","act_wee_wo_ho_total_20_64_y",2015,"38.1"
"PT20","act_wee_wo_ho_total_20_64_y",2016,"37.7"
"PT20","act_wee_wo_ho_total_20_64_y",2017,"37.2"
"PT20","act_wee_wo_ho_total_20_64_y",2018,"37.6"
"PT20","act_wee_wo_ho_total_20_64_y",2019,"37.6"
"PT20","act_wee_wo_ho_total_20_64_y",2020,"36.9"
"PT20","act_wee_wo_ho_total_20_64_y",2021,"36.9"
"PT20","act_wee_wo_ho_total_20_64_y",2022,"36.7"
"PT20","act_wee_wo_ho_total_20_64_y",2023,"36.7"
"PT20","act_wee_wo_ho_total_20_64_y",2024,"36.3"
"PT30","act_wee_wo_ho_total_20_64_y",2015,"36.0"
"PT30","act_wee_wo_ho_total_20_64_y",2016,"35.4"
"PT30","act_wee_wo_ho_total_20_64_y",2017,"36.1"
"PT30","act_wee_wo_ho_total_20_64_y",2018,"36.0"
"PT30","act_wee_wo_ho_total_20_64_y",2019,"36.1"
"PT30","act_wee_wo_ho_total_20_64_y",2020,"35.1"
"PT30","act_wee_wo_ho_total_20_64_y",2021,"36.4"
"PT30","act_wee_wo_ho_total_20_64_y",2022,"37.0"
"PT30","act_wee_wo_ho_total_20_64_y",2023,"36.7"
"PT30","act_wee_wo_ho_total_20_64_y",2024,"36.6"
"RO11","act_wee_wo_ho_total_20_64_y",2015,"39.6"
"RO11","act_wee_wo_ho_total_20_64_y",2016,"39.7"
"RO11","act_wee_wo_ho_total_20_64_y",2017,"39.5"
"RO11","act_wee_wo_ho_total_20_64_y",2018,"39.5"
"RO11","act_wee_wo_ho_total_20_64_y",2019,"39.5"
"RO11","act_wee_wo_ho_total_20_64_y",2020,"39.3"
"RO11","act_wee_wo_ho_total_20_64_y",2021,"39.9"
"RO11","act_wee_wo_ho_total_20_64_y",2022,"39.7"
"RO11","act_wee_wo_ho_total_20_64_y",2023,"39.5"
"RO11","act_wee_wo_ho_total_20_64_y",2024,"38.5"
"RO12","act_wee_wo_ho_total_20_64_y",2015,"39.8"
"RO12","act_wee_wo_ho_total_20_64_y",2016,"40.0"
"RO12","act_wee_wo_ho_total_20_64_y",2017,"39.9"
"RO12","act_wee_wo_ho_total_20_64_y",2018,"39.9"
"RO12","act_wee_wo_ho_total_20_64_y",2019,"40.1"
"RO12","act_wee_wo_ho_total_20_64_y",2020,"39.9"
"RO12","act_wee_wo_ho_total_20_64_y",2021,"39.9"
"RO12","act_wee_wo_ho_total_20_64_y",2022,"39.9"
"RO12","act_wee_wo_ho_total_20_64_y",2023,"39.6"
"RO12","act_wee_wo_ho_total_20_64_y",2024,"38.7"
"RO21","act_wee_wo_ho_total_20_64_y",2015,"37.5"
"RO21","act_wee_wo_ho_total_20_64_y",2016,"37.8"
"RO21","act_wee_wo_ho_total_20_64_y",2017,"38.0"
"RO21","act_wee_wo_ho_total_20_64_y",2018,"37.6"
"RO21","act_wee_wo_ho_total_20_64_y",2019,"37.8"
"RO21","act_wee_wo_ho_total_20_64_y",2020,"37.1"
"RO21","act_wee_wo_ho_total_20_64_y",2021,"39.8"
"RO21","act_wee_wo_ho_total_20_64_y",2022,"39.5"
"RO21","act_wee_wo_ho_total_20_64_y",2023,"39.2"
"RO21","act_wee_wo_ho_total_20_64_y",2024,"38.9"
"RO22","act_wee_wo_ho_total_20_64_y",2015,"39.0"
"RO22","act_wee_wo_ho_total_20_64_y",2016,"39.3"
"RO22","act_wee_wo_ho_total_20_64_y",2017,"39.5"
"RO22","act_wee_wo_ho_total_20_64_y",2018,"39.6"
