"region_id","indicator","year","value"
"LU00","labour_force_Sheet_1",2020,"307.1"
"LU00","labour_force_Sheet_1",2021,"314.4"
"LU00","labour_force_Sheet_1",2022,"317.6"
"LU00","labour_force_Sheet_1",2023,"328.1"
"LU00","labour_force_Sheet_1",2024,"334.4"
"HU11","labour_force_Sheet_1",2015,"832.6"
"HU11","labour_force_Sheet_1",2016,"860.9"
"HU11","labour_force_Sheet_1",2017,"855.9"
"HU11","labour_force_Sheet_1",2018,"842.5"
"HU11","labour_force_Sheet_1",2019,"843.6"
"HU11","labour_force_Sheet_1",2020,"851.2"
"HU11","labour_force_Sheet_1",2021,"869.4"
"HU11","labour_force_Sheet_1",2022,"880.1"
"HU11","labour_force_Sheet_1",2023,"885.9"
"HU11","labour_force_Sheet_1",2024,"907.4"
"HU12","labour_force_Sheet_1",2015,"567.6"
"HU12","labour_force_Sheet_1",2016,"576.4"
"HU12","labour_force_Sheet_1",2017,"584.8"
"HU12","labour_force_Sheet_1",2018,"598.6"
"HU12","labour_force_Sheet_1",2019,"614.4"
"HU12","labour_force_Sheet_1",2020,"621.3"
"HU12","labour_force_Sheet_1",2021,"659.7"
"HU12","labour_force_Sheet_1",2022,"664.1"
"HU12","labour_force_Sheet_1",2023,"676.8"
"HU12","labour_force_Sheet_1",2024,"684.7"
"HU21","labour_force_Sheet_1",2015,"504.8"
"HU21","labour_force_Sheet_1",2016,"495.8"
"HU21","labour_force_Sheet_1",2017,"501.0"
"HU21","labour_force_Sheet_1",2018,"502.1"
"HU21","labour_force_Sheet_1",2019,"504.9"
"HU21","labour_force_Sheet_1",2020,"502.7"
"HU21","labour_force_Sheet_1",2021,"522.7"
"HU21","labour_force_Sheet_1",2022,"526.7"
"HU21","labour_force_Sheet_1",2023,"531.3"
"HU21","labour_force_Sheet_1",2024,"533.6"
"HU22","labour_force_Sheet_1",2015,"460.0"
"HU22","labour_force_Sheet_1",2016,"462.7"
"HU22","labour_force_Sheet_1",2017,"472.0"
"HU22","labour_force_Sheet_1",2018,"470.9"
"HU22","labour_force_Sheet_1",2019,"473.0"
"HU22","labour_force_Sheet_1",2020,"469.5"
"HU22","labour_force_Sheet_1",2021,"485.2"
"HU22","labour_force_Sheet_1",2022,"486.7"
"HU22","labour_force_Sheet_1",2023,"493.9"
"HU22","labour_force_Sheet_1",2024,"492.9"
"HU23","labour_force_Sheet_1",2015,"389.0"
"HU23","labour_force_Sheet_1",2016,"386.6"
"HU23","labour_force_Sheet_1",2017,"387.3"
"HU23","labour_force_Sheet_1",2018,"388.4"
"HU23","labour_force_Sheet_1",2019,"383.8"
"HU23","labour_force_Sheet_1",2020,"374.3"
"HU23","labour_force_Sheet_1",2021,"385.5"
"HU23","labour_force_Sheet_1",2022,"391.7"
"HU23","labour_force_Sheet_1",2023,"393.0"
"HU23","labour_force_Sheet_1",2024,"388.6"
"HU31","labour_force_Sheet_1",2015,"488.7"
"HU31","labour_force_Sheet_1",2016,"491.4"
"HU31","labour_force_Sheet_1",2017,"493.8"
"HU31","labour_force_Sheet_1",2018,"498.6"
"HU31","labour_force_Sheet_1",2019,"494.3"
"HU31","labour_force_Sheet_1",2020,"485.6"
"HU31","labour_force_Sheet_1",2021,"499.3"
"HU31","labour_force_Sheet_1",2022,"506.6"
"HU31","labour_force_Sheet_1",2023,"507.6"
"HU31","labour_force_Sheet_1",2024,"498.6"
"HU32","labour_force_Sheet_1",2015,"647.6"
"HU32","labour_force_Sheet_1",2016,"665.5"
"HU32","labour_force_Sheet_1",2017,"669.2"
"HU32","labour_force_Sheet_1",2018,"666.5"
"HU32","labour_force_Sheet_1",2019,"657.7"
"HU32","labour_force_Sheet_1",2020,"647.4"
"HU32","labour_force_Sheet_1",2021,"667.9"
"HU32","labour_force_Sheet_1",2022,"671.8"
"HU32","labour_force_Sheet_1",2023,"682.7"
"HU32","labour_force_Sheet_1",2024,"675.1"
"HU33","labour_force_Sheet_1",2015,"559.7"
"HU33","labour_force_Sheet_1",2016,"570.2"
"HU33","labour_force_Sheet_1",2017,"566.8"
"HU33","labour_force_Sheet_1",2018,"568.8"
"HU33","labour_force_Sheet_1",2019,"567.7"
"HU33","labour_force_Sheet_1",2020,"559.4"
"HU33","labour_force_Sheet_1",2021,"579.2"
"HU33","labour_force_Sheet_1",2022,"571.6"
"HU33","labour_force_Sheet_1",2023,"566.9"
"HU33","labour_force_Sheet_1",2024,"570.8"
"MT00","labour_force_Sheet_1",2015,"199.2"
"MT00","labour_force_Sheet_1",2016,"208.5"
"MT00","labour_force_Sheet_1",2017,"220.0"
"MT00","labour_force_Sheet_1",2018,"236.1"
"MT00","labour_force_Sheet_1",2019,"251.9"
"MT00","labour_force_Sheet_1",2020,"261.6"
"MT00","labour_force_Sheet_1",2021,"265.4"
"MT00","labour_force_Sheet_1",2022,"281.5"
"MT00","labour_force_Sheet_1",2023,"301.4"
"MT00","labour_force_Sheet_1",2024,"317.1"
"NL11","labour_force_Sheet_1",2015,"278.8"
"NL11","labour_force_Sheet_1",2016,"273.9"
"NL11","labour_force_Sheet_1",2017,"269.4"
"NL11","labour_force_Sheet_1",2018,"271.6"
"NL11","labour_force_Sheet_1",2019,"274.2"
"NL11","labour_force_Sheet_1",2020,"274.8"
"NL11","labour_force_Sheet_1",2021,"289.3"
"NL11","labour_force_Sheet_1",2022,"295.8"
"NL11","labour_force_Sheet_1",2023,"299.4"
"NL11","labour_force_Sheet_1",2024,"301.6"
"NL12","labour_force_Sheet_1",2015,"303.2"
"NL12","labour_force_Sheet_1",2016,"301.9"
"NL12","labour_force_Sheet_1",2017,"300.0"
"NL12","labour_force_Sheet_1",2018,"299.2"
"NL12","labour_force_Sheet_1",2019,"301.1"
"NL12","labour_force_Sheet_1",2020,"300.8"
"NL12","labour_force_Sheet_1",2021,"305.7"
"NL12","labour_force_Sheet_1",2022,"310.8"
"NL12","labour_force_Sheet_1",2023,"320.2"
"NL12","labour_force_Sheet_1",2024,"318.2"
"NL13","labour_force_Sheet_1",2015,"219.3"
"NL13","labour_force_Sheet_1",2016,"217.0"
"NL13","labour_force_Sheet_1",2017,"220.2"
"NL13","labour_force_Sheet_1",2018,"220.2"
"NL13","labour_force_Sheet_1",2019,"218.6"
"NL13","labour_force_Sheet_1",2020,"218.9"
"NL13","labour_force_Sheet_1",2021,"221.8"
"NL13","labour_force_Sheet_1",2022,"228.3"
"NL13","labour_force_Sheet_1",2023,"236.8"
"NL13","labour_force_Sheet_1",2024,"235.8"
"NL21","labour_force_Sheet_1",2015,"539.6"
"NL21","labour_force_Sheet_1",2016,"536.7"
"NL21","labour_force_Sheet_1",2017,"539.6"
"NL21","labour_force_Sheet_1",2018,"545.6"
"NL21","labour_force_Sheet_1",2019,"551.0"
"NL21","labour_force_Sheet_1",2020,"555.8"
"NL21","labour_force_Sheet_1",2021,"562.4"
"NL21","labour_force_Sheet_1",2022,"578.3"
"NL21","labour_force_Sheet_1",2023,"590.5"
"NL21","labour_force_Sheet_1",2024,"591.4"
"NL22","labour_force_Sheet_1",2015,"954.1"
"NL22","labour_force_Sheet_1",2016,"952.9"
"NL22","labour_force_Sheet_1",2017,"964.6"
"NL22","labour_force_Sheet_1",2018,"967.1"
"NL22","labour_force_Sheet_1",2019,"973.1"
"NL22","labour_force_Sheet_1",2020,"983.6"
"NL22","labour_force_Sheet_1",2021,"1023.3"
"NL22","labour_force_Sheet_1",2022,"1049.5"
"NL22","labour_force_Sheet_1",2023,"1061.6"
"NL22","labour_force_Sheet_1",2024,"1075.1"
"NL23","labour_force_Sheet_1",2015,"195.5"
"NL23","labour_force_Sheet_1",2016,"198.5"
"NL23","labour_force_Sheet_1",2017,"198.5"
"NL23","labour_force_Sheet_1",2018,"205.0"
"NL23","labour_force_Sheet_1",2019,"208.2"
"NL23","labour_force_Sheet_1",2020,"209.9"
"NL23","labour_force_Sheet_1",2021,"217.5"
"NL23","labour_force_Sheet_1",2022,"220.8"
"NL23","labour_force_Sheet_1",2023,"227.5"
"NL23","labour_force_Sheet_1",2024,"229.9"
"NL32","labour_force_Sheet_1",2015,"1377.4"
"NL32","labour_force_Sheet_1",2016,"1397.0"
"NL32","labour_force_Sheet_1",2017,"1404.3"
"NL32","labour_force_Sheet_1",2018,"1408.8"
"NL32","labour_force_Sheet_1",2019,"1422.4"
"NL32","labour_force_Sheet_1",2020,"1430.8"
"NL32","labour_force_Sheet_1",2021,"1465.1"
"NL32","labour_force_Sheet_1",2022,"1505.6"
"NL32","labour_force_Sheet_1",2023,"1520.7"
"NL32","labour_force_Sheet_1",2024,"1532.7"
"NL34","labour_force_Sheet_1",2015,"176.9"
"NL34","labour_force_Sheet_1",2016,"173.9"
"NL34","labour_force_Sheet_1",2017,"168.8"
"NL34","labour_force_Sheet_1",2018,"172.8"
"NL34","labour_force_Sheet_1",2019,"172.0"
"NL34","labour_force_Sheet_1",2020,"175.4"
"NL34","labour_force_Sheet_1",2021,"184.6"
"NL34","labour_force_Sheet_1",2022,"181.4"
"NL34","labour_force_Sheet_1",2023,"184.7"
"NL34","labour_force_Sheet_1",2024,"185.4"
"NL41","labour_force_Sheet_1",2015,"1204.8"
"NL41","labour_force_Sheet_1",2016,"1208.2"
"NL41","labour_force_Sheet_1",2017,"1217.5"
"NL41","labour_force_Sheet_1",2018,"1224.5"
"NL41","labour_force_Sheet_1",2019,"1247.1"
"NL41","labour_force_Sheet_1",2020,"1253.5"
"NL41","labour_force_Sheet_1",2021,"1294.4"
"NL41","labour_force_Sheet_1",2022,"1304.9"
"NL41","labour_force_Sheet_1",2023,"1329.3"
"NL41","labour_force_Sheet_1",2024,"1328.9"
"NL42","labour_force_Sheet_1",2015,"513.1"
"NL42","labour_force_Sheet_1",2016,"513.3"
"NL42","labour_force_Sheet_1",2017,"514.8"
"NL42","labour_force_Sheet_1",2018,"513.1"
"NL42","labour_force_Sheet_1",2019,"511.9"
"NL42","labour_force_Sheet_1",2020,"503.8"
"NL42","labour_force_Sheet_1",2021,"515.7"
"NL42","labour_force_Sheet_1",2022,"521.7"
"NL42","labour_force_Sheet_1",2023,"530.8"
"NL42","labour_force_Sheet_1",2024,"532.6"
"AT11","labour_force_Sheet_1",2015,"135.1"
"AT11","labour_force_Sheet_1",2016,"136.1"
"AT11","labour_force_Sheet_1",2017,"137.9"
"AT11","labour_force_Sheet_1",2018,"136.9"
"AT11","labour_force_Sheet_1",2019,"136.8"
"AT11","labour_force_Sheet_1",2020,"137.4"
"AT11","labour_force_Sheet_1",2021,"137.8"
"AT11","labour_force_Sheet_1",2022,"139.7"
"AT11","labour_force_Sheet_1",2023,"141.0"
"AT11","labour_force_Sheet_1",2024,"140.3"
"AT12","labour_force_Sheet_1",2015,"789.9"
"AT12","labour_force_Sheet_1",2016,"798.4"
"AT12","labour_force_Sheet_1",2017,"816.2"
"AT12","labour_force_Sheet_1",2018,"809.1"
"AT12","labour_force_Sheet_1",2019,"817.2"
"AT12","labour_force_Sheet_1",2020,"813.0"
"AT12","labour_force_Sheet_1",2021,"818.7"
"AT12","labour_force_Sheet_1",2022,"822.5"
"AT12","labour_force_Sheet_1",2023,"827.3"
"AT12","labour_force_Sheet_1",2024,"830.5"
"AT13","labour_force_Sheet_1",2015,"862.3"
"AT13","labour_force_Sheet_1",2016,"894.8"
"AT13","labour_force_Sheet_1",2017,"901.0"
"AT13","labour_force_Sheet_1",2018,"922.7"
"AT13","labour_force_Sheet_1",2019,"928.3"
"AT13","labour_force_Sheet_1",2020,"922.5"
"AT13","labour_force_Sheet_1",2021,"955.6"
"AT13","labour_force_Sheet_1",2022,"965.4"
"AT13","labour_force_Sheet_1",2023,"980.2"
"AT13","labour_force_Sheet_1",2024,"988.0"
"AT21","labour_force_Sheet_1",2015,"256.9"
"AT21","labour_force_Sheet_1",2016,"259.0"
"AT21","labour_force_Sheet_1",2017,"259.4"
"AT21","labour_force_Sheet_1",2018,"260.2"
"AT21","labour_force_Sheet_1",2019,"258.9"
"AT21","labour_force_Sheet_1",2020,"254.3"
"AT21","labour_force_Sheet_1",2021,"258.2"
"AT21","labour_force_Sheet_1",2022,"262.5"
"AT21","labour_force_Sheet_1",2023,"262.2"
"AT21","labour_force_Sheet_1",2024,"262.2"
"AT22","labour_force_Sheet_1",2015,"581.4"
"AT22","labour_force_Sheet_1",2016,"592.2"
"AT22","labour_force_Sheet_1",2017,"592.6"
"AT22","labour_force_Sheet_1",2018,"598.1"
"AT22","labour_force_Sheet_1",2019,"604.8"
"AT22","labour_force_Sheet_1",2020,"604.4"
"AT22","labour_force_Sheet_1",2021,"597.9"
"AT22","labour_force_Sheet_1",2022,"606.4"
"AT22","labour_force_Sheet_1",2023,"616.1"
"AT22","labour_force_Sheet_1",2024,"614.6"
"AT31","labour_force_Sheet_1",2015,"710.6"
"AT31","labour_force_Sheet_1",2016,"730.3"
"AT31","labour_force_Sheet_1",2017,"730.2"
"AT31","labour_force_Sheet_1",2018,"730.0"
"AT31","labour_force_Sheet_1",2019,"740.5"
"AT31","labour_force_Sheet_1",2020,"739.6"
"AT31","labour_force_Sheet_1",2021,"742.2"
"AT31","labour_force_Sheet_1",2022,"752.6"
"AT31","labour_force_Sheet_1",2023,"757.8"
"AT31","labour_force_Sheet_1",2024,"756.7"
"AT32","labour_force_Sheet_1",2015,"264.1"
"AT32","labour_force_Sheet_1",2016,"270.6"
"AT32","labour_force_Sheet_1",2017,"273.1"
"AT32","labour_force_Sheet_1",2018,"277.1"
"AT32","labour_force_Sheet_1",2019,"277.3"
"AT32","labour_force_Sheet_1",2020,"275.5"
"AT32","labour_force_Sheet_1",2021,"278.4"
"AT32","labour_force_Sheet_1",2022,"281.9"
"AT32","labour_force_Sheet_1",2023,"284.7"
"AT32","labour_force_Sheet_1",2024,"288.1"
"AT33","labour_force_Sheet_1",2015,"362.9"
"AT33","labour_force_Sheet_1",2016,"368.8"
"AT33","labour_force_Sheet_1",2017,"370.8"
"AT33","labour_force_Sheet_1",2018,"373.3"
"AT33","labour_force_Sheet_1",2019,"376.0"
"AT33","labour_force_Sheet_1",2020,"372.9"
"AT33","labour_force_Sheet_1",2021,"376.4"
"AT33","labour_force_Sheet_1",2022,"389.7"
"AT33","labour_force_Sheet_1",2023,"388.0"
"AT33","labour_force_Sheet_1",2024,"394.2"
"AT34","labour_force_Sheet_1",2015,"186.9"
"AT34","labour_force_Sheet_1",2016,"193.4"
"AT34","labour_force_Sheet_1",2017,"194.7"
"AT34","labour_force_Sheet_1",2018,"196.2"
"AT34","labour_force_Sheet_1",2019,"196.4"
"AT34","labour_force_Sheet_1",2020,"197.7"
"AT34","labour_force_Sheet_1",2021,"197.3"
"AT34","labour_force_Sheet_1",2022,"199.1"
"AT34","labour_force_Sheet_1",2023,"202.5"
"AT34","labour_force_Sheet_1",2024,"201.8"
"PL21","labour_force_Sheet_1",2015,"1334.0"
"PL21","labour_force_Sheet_1",2016,"1452.2"
"PL21","labour_force_Sheet_1",2017,"1458.9"
"PL21","labour_force_Sheet_1",2018,"1444.6"
"PL21","labour_force_Sheet_1",2019,"1503.9"
"PL21","labour_force_Sheet_1",2020,"1512.8"
"PL21","labour_force_Sheet_1",2021,"1508.0"
"PL21","labour_force_Sheet_1",2022,"1494.9"
"PL21","labour_force_Sheet_1",2023,"1516.5"
"PL21","labour_force_Sheet_1",2024,"1542.6"
"PL22","labour_force_Sheet_1",2015,"1860.9"
"PL22","labour_force_Sheet_1",2016,"1937.8"
"PL22","labour_force_Sheet_1",2017,"1925.0"
"PL22","labour_force_Sheet_1",2018,"1902.5"
"PL22","labour_force_Sheet_1",2019,"1900.3"
"PL22","labour_force_Sheet_1",2020,"1889.0"
"PL22","labour_force_Sheet_1",2021,"1945.8"
"PL22","labour_force_Sheet_1",2022,"1942.3"
"PL22","labour_force_Sheet_1",2023,"1948.1"
"PL22","labour_force_Sheet_1",2024,"1913.7"
"PL41","labour_force_Sheet_1",2015,"1353.4"
"PL41","labour_force_Sheet_1",2016,"1592.3"
"PL41","labour_force_Sheet_1",2017,"1607.5"
"PL41","labour_force_Sheet_1",2018,"1595.7"
"PL41","labour_force_Sheet_1",2019,"1623.0"
"PL41","labour_force_Sheet_1",2020,"1598.6"
"PL41","labour_force_Sheet_1",2021,"1669.6"
"PL41","labour_force_Sheet_1",2022,"1647.3"
"PL41","labour_force_Sheet_1",2023,"1648.1"
"PL41","labour_force_Sheet_1",2024,"1640.7"
"PL42","labour_force_Sheet_1",2015,"586.3"
"PL42","labour_force_Sheet_1",2016,"706.9"
"PL42","labour_force_Sheet_1",2017,"707.9"
"PL42","labour_force_Sheet_1",2018,"717.7"
"PL42","labour_force_Sheet_1",2019,"720.4"
"PL42","labour_force_Sheet_1",2020,"725.6"
"PL42","labour_force_Sheet_1",2021,"729.3"
"PL42","labour_force_Sheet_1",2022,"730.4"
"PL42","labour_force_Sheet_1",2023,"733.7"
"PL42","labour_force_Sheet_1",2024,"729.4"
"PL43","labour_force_Sheet_1",2015,"431.1"
"PL43","labour_force_Sheet_1",2016,"436.9"
"PL43","labour_force_Sheet_1",2017,"434.1"
"PL43","labour_force_Sheet_1",2018,"428.2"
"PL43","labour_force_Sheet_1",2019,"437.0"
"PL43","labour_force_Sheet_1",2020,"438.5"
"PL43","labour_force_Sheet_1",2021,"435.4"
"PL43","labour_force_Sheet_1",2022,"436.7"
"PL43","labour_force_Sheet_1",2023,"443.0"
"PL43","labour_force_Sheet_1",2024,"433.1"
"PL51","labour_force_Sheet_1",2015,"1191.7"
"PL51","labour_force_Sheet_1",2016,"1276.1"
"PL51","labour_force_Sheet_1",2017,"1256.9"
"PL51","labour_force_Sheet_1",2018,"1244.3"
"PL51","labour_force_Sheet_1",2019,"1348.6"
"PL51","labour_force_Sheet_1",2020,"1346.4"
"PL51","labour_force_Sheet_1",2021,"1357.1"
"PL51","labour_force_Sheet_1",2022,"1342.1"
"PL51","labour_force_Sheet_1",2023,"1356.3"
"PL51","labour_force_Sheet_1",2024,"1362.3"
"PL52","labour_force_Sheet_1",2015,"407.8"
"PL52","labour_force_Sheet_1",2016,"406.7"
"PL52","labour_force_Sheet_1",2017,"407.9"
"PL52","labour_force_Sheet_1",2018,"404.7"
"PL52","labour_force_Sheet_1",2019,"421.6"
"PL52","labour_force_Sheet_1",2020,"421.2"
"PL52","labour_force_Sheet_1",2021,"435.7"
"PL52","labour_force_Sheet_1",2022,"418.8"
"PL52","labour_force_Sheet_1",2023,"416.0"
"PL52","labour_force_Sheet_1",2024,"414.4"
"PL61","labour_force_Sheet_1",2015,"896.9"
"PL61","labour_force_Sheet_1",2016,"898.5"
"PL61","labour_force_Sheet_1",2017,"887.7"
"PL61","labour_force_Sheet_1",2018,"888.0"
"PL61","labour_force_Sheet_1",2019,"883.3"
"PL61","labour_force_Sheet_1",2020,"877.5"
"PL61","labour_force_Sheet_1",2021,"912.1"
"PL61","labour_force_Sheet_1",2022,"913.6"
"PL61","labour_force_Sheet_1",2023,"907.5"
"PL61","labour_force_Sheet_1",2024,"908.7"
"PL62","labour_force_Sheet_1",2015,"604.0"
"PL62","labour_force_Sheet_1",2016,"586.0"
"PL62","labour_force_Sheet_1",2017,"588.3"
"PL62","labour_force_Sheet_1",2018,"576.9"
"PL62","labour_force_Sheet_1",2019,"573.4"
"PL62","labour_force_Sheet_1",2020,"581.1"
"PL62","labour_force_Sheet_1",2021,"593.4"
"PL62","labour_force_Sheet_1",2022,"589.3"
"PL62","labour_force_Sheet_1",2023,"582.6"
"PL62","labour_force_Sheet_1",2024,"580.4"
"PL63","labour_force_Sheet_1",2015,"1032.7"
"PL63","labour_force_Sheet_1",2016,"1012.3"
"PL63","labour_force_Sheet_1",2017,"1017.5"
"PL63","labour_force_Sheet_1",2018,"1006.5"
"PL63","labour_force_Sheet_1",2019,"1082.9"
"PL63","labour_force_Sheet_1",2020,"1077.2"
"PL63","labour_force_Sheet_1",2021,"1085.7"
"PL63","labour_force_Sheet_1",2022,"1091.9"
"PL63","labour_force_Sheet_1",2023,"1092.3"
"PL63","labour_force_Sheet_1",2024,"1099.7"
"PL71","labour_force_Sheet_1",2015,"1310.2"
"PL71","labour_force_Sheet_1",2016,"1139.1"
"PL71","labour_force_Sheet_1",2017,"1144.4"
"PL71","labour_force_Sheet_1",2018,"1140.0"
"PL71","labour_force_Sheet_1",2019,"1094.4"
"PL71","labour_force_Sheet_1",2020,"1111.7"
"PL71","labour_force_Sheet_1",2021,"1107.0"
"PL71","labour_force_Sheet_1",2022,"1118.3"
"PL71","labour_force_Sheet_1",2023,"1101.4"
"PL71","labour_force_Sheet_1",2024,"1064.6"
"PL72","labour_force_Sheet_1",2015,"637.7"
"PL72","labour_force_Sheet_1",2016,"547.1"
"PL72","labour_force_Sheet_1",2017,"537.3"
"PL72","labour_force_Sheet_1",2018,"521.9"
"PL72","labour_force_Sheet_1",2019,"505.4"
"PL72","labour_force_Sheet_1",2020,"517.1"
"PL72","labour_force_Sheet_1",2021,"517.2"
"PL72","labour_force_Sheet_1",2022,"515.7"
"PL72","labour_force_Sheet_1",2023,"508.0"
"PL72","labour_force_Sheet_1",2024,"500.6"
"PL81","labour_force_Sheet_1",2015,"1103.3"
"PL81","labour_force_Sheet_1",2016,"916.9"
"PL81","labour_force_Sheet_1",2017,"909.3"
"PL81","labour_force_Sheet_1",2018,"908.2"
"PL81","labour_force_Sheet_1",2019,"877.1"
"PL81","labour_force_Sheet_1",2020,"883.7"
"PL81","labour_force_Sheet_1",2021,"894.5"
"PL81","labour_force_Sheet_1",2022,"902.3"
"PL81","labour_force_Sheet_1",2023,"888.5"
"PL81","labour_force_Sheet_1",2024,"880.7"
"PL82","labour_force_Sheet_1",2015,"881.2"
"PL82","labour_force_Sheet_1",2016,"896.8"
"PL82","labour_force_Sheet_1",2017,"900.0"
"PL82","labour_force_Sheet_1",2018,"871.9"
"PL82","labour_force_Sheet_1",2019,"868.5"
"PL82","labour_force_Sheet_1",2020,"870.5"
"PL82","labour_force_Sheet_1",2021,"843.8"
"PL82","labour_force_Sheet_1",2022,"837.4"
"PL82","labour_force_Sheet_1",2023,"853.8"
"PL82","labour_force_Sheet_1",2024,"845.9"
"PL84","labour_force_Sheet_1",2015,"508.7"
"PL84","labour_force_Sheet_1",2016,"507.2"
"PL84","labour_force_Sheet_1",2017,"497.6"
"PL84","labour_force_Sheet_1",2018,"493.7"
"PL84","labour_force_Sheet_1",2019,"507.2"
"PL84","labour_force_Sheet_1",2020,"503.5"
"PL84","labour_force_Sheet_1",2021,"513.4"
"PL84","labour_force_Sheet_1",2022,"515.9"
"PL84","labour_force_Sheet_1",2023,"511.3"
"PL84","labour_force_Sheet_1",2024,"496.7"
"PL91","labour_force_Sheet_1",2015,"1556.3"
"PL91","labour_force_Sheet_1",2016,"1371.4"
"PL91","labour_force_Sheet_1",2017,"1371.9"
"PL91","labour_force_Sheet_1",2018,"1431.8"
"PL91","labour_force_Sheet_1",2019,"1644.1"
"PL91","labour_force_Sheet_1",2020,"1635.1"
"PL91","labour_force_Sheet_1",2021,"1675.5"
"PL91","labour_force_Sheet_1",2022,"1689.6"
"PL91","labour_force_Sheet_1",2023,"1711.8"
"PL91","labour_force_Sheet_1",2024,"1736.9"
"PL92","labour_force_Sheet_1",2015,"1302.7"
"PL92","labour_force_Sheet_1",2016,"1157.4"
"PL92","labour_force_Sheet_1",2017,"1157.2"
"PL92","labour_force_Sheet_1",2018,"1110.3"
"PL92","labour_force_Sheet_1",2019,"1016.7"
"PL92","labour_force_Sheet_1",2020,"1026.2"
"PL92","labour_force_Sheet_1",2021,"1028.6"
"PL92","labour_force_Sheet_1",2022,"1036.0"
"PL92","labour_force_Sheet_1",2023,"1031.8"
"PL92","labour_force_Sheet_1",2024,"1012.8"
"PT11","labour_force_Sheet_1",2015,"1708.1"
"PT11","labour_force_Sheet_1",2016,"1707.2"
"PT11","labour_force_Sheet_1",2017,"1734.7"
"PT11","labour_force_Sheet_1",2018,"1728.2"
"PT11","labour_force_Sheet_1",2019,"1725.8"
"PT11","labour_force_Sheet_1",2020,"1711.8"
"PT11","labour_force_Sheet_1",2021,"1722.8"
"PT11","labour_force_Sheet_1",2022,"1741.7"
"PT11","labour_force_Sheet_1",2023,"1783.1"
"PT11","labour_force_Sheet_1",2024,"1800.0"
"PT15","labour_force_Sheet_1",2015,"215.8"
"PT15","labour_force_Sheet_1",2016,"217.7"
"PT15","labour_force_Sheet_1",2017,"222.6"
"PT15","labour_force_Sheet_1",2018,"221.3"
"PT15","labour_force_Sheet_1",2019,"225.7"
"PT15","labour_force_Sheet_1",2020,"220.0"
"PT15","labour_force_Sheet_1",2021,"222.8"
"PT15","labour_force_Sheet_1",2022,"228.7"
"PT15","labour_force_Sheet_1",2023,"233.1"
"PT15","labour_force_Sheet_1",2024,"233.4"
"PT20","labour_force_Sheet_1",2015,"113.7"
"PT20","labour_force_Sheet_1",2016,"113.6"
"PT20","labour_force_Sheet_1",2017,"114.0"
"PT20","labour_force_Sheet_1",2018,"114.1"
"PT20","labour_force_Sheet_1",2019,"114.7"
"PT20","labour_force_Sheet_1",2020,"112.3"
"PT20","labour_force_Sheet_1",2021,"109.7"
"PT20","labour_force_Sheet_1",2022,"114.5"
"PT20","labour_force_Sheet_1",2023,"117.5"
"PT20","labour_force_Sheet_1",2024,"119.3"
"PT30","labour_force_Sheet_1",2015,"121.6"
"PT30","labour_force_Sheet_1",2016,"121.3"
"PT30","labour_force_Sheet_1",2017,"121.4"
"PT30","labour_force_Sheet_1",2018,"121.4"
"PT30","labour_force_Sheet_1",2019,"122.3"
"PT30","labour_force_Sheet_1",2020,"118.8"
"PT30","labour_force_Sheet_1",2021,"118.5"
"PT30","labour_force_Sheet_1",2022,"120.6"
"PT30","labour_force_Sheet_1",2023,"122.3"
"PT30","labour_force_Sheet_1",2024,"127.4"
"RO11","labour_force_Sheet_1",2015,"1161.6"
"RO11","labour_force_Sheet_1",2016,"1158.2"
"RO11","labour_force_Sheet_1",2017,"1181.0"
"RO11","labour_force_Sheet_1",2018,"1177.5"
"RO11","labour_force_Sheet_1",2019,"1166.8"
"RO11","labour_force_Sheet_1",2020,"1157.7"
"RO11","labour_force_Sheet_1",2021,"1122.4"
"RO11","labour_force_Sheet_1",2022,"1122.6"
"RO11","labour_force_Sheet_1",2023,"1094.7"
"RO11","labour_force_Sheet_1",2024,"1125.6"
"RO12","labour_force_Sheet_1",2015,"959.7"
"RO12","labour_force_Sheet_1",2016,"958.3"
"RO12","labour_force_Sheet_1",2017,"973.4"
"RO12","labour_force_Sheet_1",2018,"934.8"
"RO12","labour_force_Sheet_1",2019,"953.2"
"RO12","labour_force_Sheet_1",2020,"964.8"
"RO12","labour_force_Sheet_1",2021,"929.7"
"RO12","labour_force_Sheet_1",2022,"949.6"
"RO12","labour_force_Sheet_1",2023,"905.4"
"RO12","labour_force_Sheet_1",2024,"937.5"
"RO21","labour_force_Sheet_1",2015,"1510.8"
"RO21","labour_force_Sheet_1",2016,"1468.2"
"RO21","labour_force_Sheet_1",2017,"1474.2"
"RO21","labour_force_Sheet_1",2018,"1485.8"
"RO21","labour_force_Sheet_1",2019,"1493.4"
"RO21","labour_force_Sheet_1",2020,"1488.5"
"RO21","labour_force_Sheet_1",2021,"1291.8"
"RO21","labour_force_Sheet_1",2022,"1312.8"
"RO21","labour_force_Sheet_1",2023,"1319.3"
"RO21","labour_force_Sheet_1",2024,"1304.5"
"RO22","labour_force_Sheet_1",2015,"1033.5"
"RO22","labour_force_Sheet_1",2016,"989.6"
"RO22","labour_force_Sheet_1",2017,"977.9"
"RO22","labour_force_Sheet_1",2018,"981.8"
"RO22","labour_force_Sheet_1",2019,"987.8"
"RO22","labour_force_Sheet_1",2020,"984.8"
"RO22","labour_force_Sheet_1",2021,"910.0"
