"region_id","indicator","year","value"
"PL22","y_nw_ned_nt_pc_18_29_y",2019,"11.4"
"PL22","y_nw_ned_nt_pc_18_29_y",2020,"13.5"
"PL22","y_nw_ned_nt_pc_18_29_y",2021,"15.0"
"PL22","y_nw_ned_nt_pc_18_29_y",2022,"11.2"
"PL22","y_nw_ned_nt_pc_18_29_y",2023,"9.6"
"PL22","y_nw_ned_nt_pc_18_29_y",2024,"10.4"
"PL41","y_nw_ned_nt_pc_18_29_y",2015,"16.4"
"PL41","y_nw_ned_nt_pc_18_29_y",2016,"13.1"
"PL41","y_nw_ned_nt_pc_18_29_y",2017,"11.9"
"PL41","y_nw_ned_nt_pc_18_29_y",2018,"12.5"
"PL41","y_nw_ned_nt_pc_18_29_y",2019,"11.6"
"PL41","y_nw_ned_nt_pc_18_29_y",2020,"12.4"
"PL41","y_nw_ned_nt_pc_18_29_y",2021,"12.0"
"PL41","y_nw_ned_nt_pc_18_29_y",2022,"11.2"
"PL41","y_nw_ned_nt_pc_18_29_y",2023,"11.4"
"PL41","y_nw_ned_nt_pc_18_29_y",2024,"10.1"
"PL42","y_nw_ned_nt_pc_18_29_y",2015,"22.1"
"PL42","y_nw_ned_nt_pc_18_29_y",2016,"22.7"
"PL42","y_nw_ned_nt_pc_18_29_y",2017,"18.3"
"PL42","y_nw_ned_nt_pc_18_29_y",2018,"17.3"
"PL42","y_nw_ned_nt_pc_18_29_y",2019,"18.8"
"PL42","y_nw_ned_nt_pc_18_29_y",2020,"19.4"
"PL42","y_nw_ned_nt_pc_18_29_y",2021,"18.2"
"PL42","y_nw_ned_nt_pc_18_29_y",2022,"14.4"
"PL42","y_nw_ned_nt_pc_18_29_y",2023,"11.6"
"PL42","y_nw_ned_nt_pc_18_29_y",2024,"11.7"
"PL43","y_nw_ned_nt_pc_18_29_y",2015,"21.5"
"PL43","y_nw_ned_nt_pc_18_29_y",2016,"20.1"
"PL43","y_nw_ned_nt_pc_18_29_y",2017,"19.7"
"PL43","y_nw_ned_nt_pc_18_29_y",2018,"19.3"
"PL43","y_nw_ned_nt_pc_18_29_y",2019,"17.3"
"PL43","y_nw_ned_nt_pc_18_29_y",2020,"16.0"
"PL43","y_nw_ned_nt_pc_18_29_y",2021,"16.7"
"PL43","y_nw_ned_nt_pc_18_29_y",2022,"11.9"
"PL43","y_nw_ned_nt_pc_18_29_y",2023,"14.3"
"PL43","y_nw_ned_nt_pc_18_29_y",2024,"14.7"
"PL51","y_nw_ned_nt_pc_18_29_y",2015,"15.9"
"PL51","y_nw_ned_nt_pc_18_29_y",2016,"16.0"
"PL51","y_nw_ned_nt_pc_18_29_y",2017,"17.2"
"PL51","y_nw_ned_nt_pc_18_29_y",2018,"14.9"
"PL51","y_nw_ned_nt_pc_18_29_y",2019,"12.9"
"PL51","y_nw_ned_nt_pc_18_29_y",2020,"14.1"
"PL51","y_nw_ned_nt_pc_18_29_y",2021,"13.0"
"PL51","y_nw_ned_nt_pc_18_29_y",2022,"16.8"
"PL51","y_nw_ned_nt_pc_18_29_y",2023,"10.7"
"PL51","y_nw_ned_nt_pc_18_29_y",2024,"11.8"
"PL52","y_nw_ned_nt_pc_18_29_y",2015,"17.9"
"PL52","y_nw_ned_nt_pc_18_29_y",2016,"16.7"
"PL52","y_nw_ned_nt_pc_18_29_y",2017,"15.3"
"PL52","y_nw_ned_nt_pc_18_29_y",2018,"13.9"
"PL52","y_nw_ned_nt_pc_18_29_y",2019,"14.7"
"PL52","y_nw_ned_nt_pc_18_29_y",2020,"16.4"
"PL52","y_nw_ned_nt_pc_18_29_y",2021,"13.4"
"PL52","y_nw_ned_nt_pc_18_29_y",2022,"13.1"
"PL52","y_nw_ned_nt_pc_18_29_y",2023,"12.4"
"PL52","y_nw_ned_nt_pc_18_29_y",2024,"12.6"
"PL61","y_nw_ned_nt_pc_18_29_y",2015,"18.4"
"PL61","y_nw_ned_nt_pc_18_29_y",2016,"18.7"
"PL61","y_nw_ned_nt_pc_18_29_y",2017,"17.6"
"PL61","y_nw_ned_nt_pc_18_29_y",2018,"18.2"
"PL61","y_nw_ned_nt_pc_18_29_y",2019,"16.5"
"PL61","y_nw_ned_nt_pc_18_29_y",2020,"16.6"
"PL61","y_nw_ned_nt_pc_18_29_y",2021,"15.4"
"PL61","y_nw_ned_nt_pc_18_29_y",2022,"15.3"
"PL61","y_nw_ned_nt_pc_18_29_y",2023,"12.6"
"PL61","y_nw_ned_nt_pc_18_29_y",2024,"12.0"
"PL62","y_nw_ned_nt_pc_18_29_y",2015,"24.7"
"PL62","y_nw_ned_nt_pc_18_29_y",2016,"25.0"
"PL62","y_nw_ned_nt_pc_18_29_y",2017,"23.7"
"PL62","y_nw_ned_nt_pc_18_29_y",2018,"20.5"
"PL62","y_nw_ned_nt_pc_18_29_y",2019,"20.9"
"PL62","y_nw_ned_nt_pc_18_29_y",2020,"17.4"
"PL62","y_nw_ned_nt_pc_18_29_y",2021,"17.7"
"PL62","y_nw_ned_nt_pc_18_29_y",2022,"17.1"
"PL62","y_nw_ned_nt_pc_18_29_y",2023,"12.7"
"PL62","y_nw_ned_nt_pc_18_29_y",2024,"16.1"
"PL63","y_nw_ned_nt_pc_18_29_y",2015,"16.4"
"PL63","y_nw_ned_nt_pc_18_29_y",2016,"16.3"
"PL63","y_nw_ned_nt_pc_18_29_y",2017,"14.8"
"PL63","y_nw_ned_nt_pc_18_29_y",2018,"14.4"
"PL63","y_nw_ned_nt_pc_18_29_y",2019,"12.7"
"PL63","y_nw_ned_nt_pc_18_29_y",2020,"15.1"
"PL63","y_nw_ned_nt_pc_18_29_y",2021,"11.9"
"PL63","y_nw_ned_nt_pc_18_29_y",2022,"14.2"
"PL63","y_nw_ned_nt_pc_18_29_y",2023,"10.6"
"PL63","y_nw_ned_nt_pc_18_29_y",2024,"10.1"
"PL71","y_nw_ned_nt_pc_18_29_y",2015,"15.2"
"PL71","y_nw_ned_nt_pc_18_29_y",2016,"12.9"
"PL71","y_nw_ned_nt_pc_18_29_y",2017,"12.6"
"PL71","y_nw_ned_nt_pc_18_29_y",2018,"12.1"
"PL71","y_nw_ned_nt_pc_18_29_y",2019,"12.8"
"PL71","y_nw_ned_nt_pc_18_29_y",2020,"11.9"
"PL71","y_nw_ned_nt_pc_18_29_y",2021,"14.6"
"PL71","y_nw_ned_nt_pc_18_29_y",2022,"11.4"
"PL71","y_nw_ned_nt_pc_18_29_y",2023,"13.2"
"PL71","y_nw_ned_nt_pc_18_29_y",2024,"15.9"
"PL72","y_nw_ned_nt_pc_18_29_y",2015,"21.6"
"PL72","y_nw_ned_nt_pc_18_29_y",2016,"20.5"
"PL72","y_nw_ned_nt_pc_18_29_y",2017,"19.5"
"PL72","y_nw_ned_nt_pc_18_29_y",2018,"20.8"
"PL72","y_nw_ned_nt_pc_18_29_y",2019,"18.9"
"PL72","y_nw_ned_nt_pc_18_29_y",2020,"17.4"
"PL72","y_nw_ned_nt_pc_18_29_y",2021,"16.5"
"PL72","y_nw_ned_nt_pc_18_29_y",2022,"13.6"
"PL72","y_nw_ned_nt_pc_18_29_y",2023,"14.1"
"PL72","y_nw_ned_nt_pc_18_29_y",2024,"16.9"
"PL81","y_nw_ned_nt_pc_18_29_y",2015,"20.1"
"PL81","y_nw_ned_nt_pc_18_29_y",2016,"19.6"
"PL81","y_nw_ned_nt_pc_18_29_y",2017,"20.4"
"PL81","y_nw_ned_nt_pc_18_29_y",2018,"16.5"
"PL81","y_nw_ned_nt_pc_18_29_y",2019,"16.4"
"PL81","y_nw_ned_nt_pc_18_29_y",2020,"21.7"
"PL81","y_nw_ned_nt_pc_18_29_y",2021,"17.5"
"PL81","y_nw_ned_nt_pc_18_29_y",2022,"13.7"
"PL81","y_nw_ned_nt_pc_18_29_y",2023,"12.7"
"PL81","y_nw_ned_nt_pc_18_29_y",2024,"12.2"
"PL82","y_nw_ned_nt_pc_18_29_y",2015,"25.9"
"PL82","y_nw_ned_nt_pc_18_29_y",2016,"21.9"
"PL82","y_nw_ned_nt_pc_18_29_y",2017,"20.1"
"PL82","y_nw_ned_nt_pc_18_29_y",2018,"18.8"
"PL82","y_nw_ned_nt_pc_18_29_y",2019,"17.5"
"PL82","y_nw_ned_nt_pc_18_29_y",2020,"18.5"
"PL82","y_nw_ned_nt_pc_18_29_y",2021,"19.1"
"PL82","y_nw_ned_nt_pc_18_29_y",2022,"17.0"
"PL82","y_nw_ned_nt_pc_18_29_y",2023,"18.8"
"PL82","y_nw_ned_nt_pc_18_29_y",2024,"16.4"
"PL84","y_nw_ned_nt_pc_18_29_y",2015,"15.7"
"PL84","y_nw_ned_nt_pc_18_29_y",2016,"17.1"
"PL84","y_nw_ned_nt_pc_18_29_y",2017,"15.4"
"PL84","y_nw_ned_nt_pc_18_29_y",2018,"12.7"
"PL84","y_nw_ned_nt_pc_18_29_y",2019,"13.6"
"PL84","y_nw_ned_nt_pc_18_29_y",2020,"16.0"
"PL84","y_nw_ned_nt_pc_18_29_y",2021,"14.7"
"PL84","y_nw_ned_nt_pc_18_29_y",2022,"11.1"
"PL84","y_nw_ned_nt_pc_18_29_y",2023,"8.8"
"PL84","y_nw_ned_nt_pc_18_29_y",2024,"11.2"
"PL91","y_nw_ned_nt_pc_18_29_y",2015,"7.3"
"PL91","y_nw_ned_nt_pc_18_29_y",2016,"6.1"
"PL91","y_nw_ned_nt_pc_18_29_y",2017,"6.8"
"PL91","y_nw_ned_nt_pc_18_29_y",2018,"5.9"
"PL91","y_nw_ned_nt_pc_18_29_y",2019,"6.8"
"PL91","y_nw_ned_nt_pc_18_29_y",2020,"8.0"
"PL91","y_nw_ned_nt_pc_18_29_y",2021,"10.3"
"PL91","y_nw_ned_nt_pc_18_29_y",2022,"8.6"
"PL91","y_nw_ned_nt_pc_18_29_y",2023,"5.9"
"PL91","y_nw_ned_nt_pc_18_29_y",2024,"7.8"
"PL92","y_nw_ned_nt_pc_18_29_y",2015,"20.4"
"PL92","y_nw_ned_nt_pc_18_29_y",2016,"19.2"
"PL92","y_nw_ned_nt_pc_18_29_y",2017,"17.0"
"PL92","y_nw_ned_nt_pc_18_29_y",2018,"17.2"
"PL92","y_nw_ned_nt_pc_18_29_y",2019,"15.8"
"PL92","y_nw_ned_nt_pc_18_29_y",2020,"18.2"
"PL92","y_nw_ned_nt_pc_18_29_y",2021,"18.2"
"PL92","y_nw_ned_nt_pc_18_29_y",2022,"12.1"
"PL92","y_nw_ned_nt_pc_18_29_y",2023,"11.8"
"PL92","y_nw_ned_nt_pc_18_29_y",2024,"11.7"
"PT11","y_nw_ned_nt_pc_18_29_y",2015,"17.3"
"PT11","y_nw_ned_nt_pc_18_29_y",2016,"15.4"
"PT11","y_nw_ned_nt_pc_18_29_y",2017,"13.1"
"PT11","y_nw_ned_nt_pc_18_29_y",2018,"11.0"
"PT11","y_nw_ned_nt_pc_18_29_y",2019,"10.6"
"PT11","y_nw_ned_nt_pc_18_29_y",2020,"13.8"
"PT11","y_nw_ned_nt_pc_18_29_y",2021,"10.9"
"PT11","y_nw_ned_nt_pc_18_29_y",2022,"8.9"
"PT11","y_nw_ned_nt_pc_18_29_y",2023,"10.5"
"PT11","y_nw_ned_nt_pc_18_29_y",2024,"10.3"
"PT15","y_nw_ned_nt_pc_18_29_y",2015,"18.8"
"PT15","y_nw_ned_nt_pc_18_29_y",2016,"18.7"
"PT15","y_nw_ned_nt_pc_18_29_y",2017,"14.5"
"PT15","y_nw_ned_nt_pc_18_29_y",2018,"13.7"
"PT15","y_nw_ned_nt_pc_18_29_y",2019,"14.2"
"PT15","y_nw_ned_nt_pc_18_29_y",2020,"22.2"
"PT15","y_nw_ned_nt_pc_18_29_y",2021,"15.7"
"PT15","y_nw_ned_nt_pc_18_29_y",2022,"13.9"
"PT15","y_nw_ned_nt_pc_18_29_y",2023,"14.2"
"PT15","y_nw_ned_nt_pc_18_29_y",2024,"13.2"
"PT20","y_nw_ned_nt_pc_18_29_y",2015,"26.2"
"PT20","y_nw_ned_nt_pc_18_29_y",2016,"26.1"
"PT20","y_nw_ned_nt_pc_18_29_y",2017,"23.8"
"PT20","y_nw_ned_nt_pc_18_29_y",2018,"21.6"
"PT20","y_nw_ned_nt_pc_18_29_y",2019,"20.3"
"PT20","y_nw_ned_nt_pc_18_29_y",2020,"21.4"
"PT20","y_nw_ned_nt_pc_18_29_y",2021,"21.8"
"PT20","y_nw_ned_nt_pc_18_29_y",2022,"18.8"
"PT20","y_nw_ned_nt_pc_18_29_y",2023,"18.0"
"PT20","y_nw_ned_nt_pc_18_29_y",2024,"15.9"
"PT30","y_nw_ned_nt_pc_18_29_y",2015,"26.4"
"PT30","y_nw_ned_nt_pc_18_29_y",2016,"23.4"
"PT30","y_nw_ned_nt_pc_18_29_y",2017,"18.0"
"PT30","y_nw_ned_nt_pc_18_29_y",2018,"16.8"
"PT30","y_nw_ned_nt_pc_18_29_y",2019,"15.7"
"PT30","y_nw_ned_nt_pc_18_29_y",2020,"20.0"
"PT30","y_nw_ned_nt_pc_18_29_y",2021,"18.6"
"PT30","y_nw_ned_nt_pc_18_29_y",2022,"15.2"
"PT30","y_nw_ned_nt_pc_18_29_y",2023,"13.0"
"PT30","y_nw_ned_nt_pc_18_29_y",2024,"12.5"
"RO11","y_nw_ned_nt_pc_18_29_y",2015,"18.8"
"RO11","y_nw_ned_nt_pc_18_29_y",2016,"17.9"
"RO11","y_nw_ned_nt_pc_18_29_y",2017,"14.2"
"RO11","y_nw_ned_nt_pc_18_29_y",2018,"14.9"
"RO11","y_nw_ned_nt_pc_18_29_y",2019,"14.8"
"RO11","y_nw_ned_nt_pc_18_29_y",2020,"14.9"
"RO11","y_nw_ned_nt_pc_18_29_y",2021,"16.4"
"RO11","y_nw_ned_nt_pc_18_29_y",2022,"16.6"
"RO11","y_nw_ned_nt_pc_18_29_y",2023,"17.4"
"RO11","y_nw_ned_nt_pc_18_29_y",2024,"18.7"
"RO12","y_nw_ned_nt_pc_18_29_y",2015,"33.0"
"RO12","y_nw_ned_nt_pc_18_29_y",2016,"30.1"
"RO12","y_nw_ned_nt_pc_18_29_y",2017,"26.2"
"RO12","y_nw_ned_nt_pc_18_29_y",2018,"29.1"
"RO12","y_nw_ned_nt_pc_18_29_y",2019,"28.1"
"RO12","y_nw_ned_nt_pc_18_29_y",2020,"28.1"
"RO12","y_nw_ned_nt_pc_18_29_y",2021,"28.5"
"RO12","y_nw_ned_nt_pc_18_29_y",2022,"28.9"
"RO12","y_nw_ned_nt_pc_18_29_y",2023,"29.9"
"RO12","y_nw_ned_nt_pc_18_29_y",2024,"27.7"
"RO21","y_nw_ned_nt_pc_18_29_y",2015,"14.8"
"RO21","y_nw_ned_nt_pc_18_29_y",2016,"15.9"
"RO21","y_nw_ned_nt_pc_18_29_y",2017,"15.2"
"RO21","y_nw_ned_nt_pc_18_29_y",2018,"13.4"
"RO21","y_nw_ned_nt_pc_18_29_y",2019,"12.1"
"RO21","y_nw_ned_nt_pc_18_29_y",2020,"11.4"
"RO21","y_nw_ned_nt_pc_18_29_y",2021,"22.7"
"RO21","y_nw_ned_nt_pc_18_29_y",2022,"20.7"
"RO21","y_nw_ned_nt_pc_18_29_y",2023,"20.8"
"RO21","y_nw_ned_nt_pc_18_29_y",2024,"19.7"
"RO22","y_nw_ned_nt_pc_18_29_y",2015,"30.5"
"RO22","y_nw_ned_nt_pc_18_29_y",2016,"31.0"
"RO22","y_nw_ned_nt_pc_18_29_y",2017,"27.9"
"RO22","y_nw_ned_nt_pc_18_29_y",2018,"25.7"
"RO22","y_nw_ned_nt_pc_18_29_y",2019,"26.2"
"RO22","y_nw_ned_nt_pc_18_29_y",2020,"26.8"
"RO22","y_nw_ned_nt_pc_18_29_y",2021,"30.1"
"RO22","y_nw_ned_nt_pc_18_29_y",2022,"29.9"
"RO22","y_nw_ned_nt_pc_18_29_y",2023,"32.0"
"RO22","y_nw_ned_nt_pc_18_29_y",2024,"35.1"
"RO31","y_nw_ned_nt_pc_18_29_y",2015,"29.8"
"RO31","y_nw_ned_nt_pc_18_29_y",2016,"29.4"
"RO31","y_nw_ned_nt_pc_18_29_y",2017,"25.9"
"RO31","y_nw_ned_nt_pc_18_29_y",2018,"22.6"
"RO31","y_nw_ned_nt_pc_18_29_y",2019,"23.9"
"RO31","y_nw_ned_nt_pc_18_29_y",2020,"24.1"
"RO31","y_nw_ned_nt_pc_18_29_y",2021,"26.0"
"RO31","y_nw_ned_nt_pc_18_29_y",2022,"26.0"
"RO31","y_nw_ned_nt_pc_18_29_y",2023,"24.4"
"RO31","y_nw_ned_nt_pc_18_29_y",2024,"23.0"
"RO32","y_nw_ned_nt_pc_18_29_y",2015,"17.2"
"RO32","y_nw_ned_nt_pc_18_29_y",2016,"16.4"
"RO32","y_nw_ned_nt_pc_18_29_y",2017,"13.7"
"RO32","y_nw_ned_nt_pc_18_29_y",2018,"11.3"
"RO32","y_nw_ned_nt_pc_18_29_y",2019,"13.2"
"RO32","y_nw_ned_nt_pc_18_29_y",2020,"11.6"
"RO32","y_nw_ned_nt_pc_18_29_y",2021,"12.7"
"RO32","y_nw_ned_nt_pc_18_29_y",2022,"9.5"
"RO32","y_nw_ned_nt_pc_18_29_y",2023,"10.8"
"RO32","y_nw_ned_nt_pc_18_29_y",2024,"11.7"
"RO41","y_nw_ned_nt_pc_18_29_y",2015,"30.4"
"RO41","y_nw_ned_nt_pc_18_29_y",2016,"28.4"
"RO41","y_nw_ned_nt_pc_18_29_y",2017,"24.1"
"RO41","y_nw_ned_nt_pc_18_29_y",2018,"22.9"
"RO41","y_nw_ned_nt_pc_18_29_y",2019,"20.8"
"RO41","y_nw_ned_nt_pc_18_29_y",2020,"20.3"
"RO41","y_nw_ned_nt_pc_18_29_y",2021,"30.4"
"RO41","y_nw_ned_nt_pc_18_29_y",2022,"32.2"
"RO41","y_nw_ned_nt_pc_18_29_y",2023,"32.4"
"RO41","y_nw_ned_nt_pc_18_29_y",2024,"29.8"
"RO42","y_nw_ned_nt_pc_18_29_y",2015,"21.4"
"RO42","y_nw_ned_nt_pc_18_29_y",2016,"20.1"
"RO42","y_nw_ned_nt_pc_18_29_y",2017,"21.4"
"RO42","y_nw_ned_nt_pc_18_29_y",2018,"20.9"
"RO42","y_nw_ned_nt_pc_18_29_y",2019,"20.6"
"RO42","y_nw_ned_nt_pc_18_29_y",2020,"20.9"
"RO42","y_nw_ned_nt_pc_18_29_y",2021,"21.8"
"RO42","y_nw_ned_nt_pc_18_29_y",2022,"22.3"
"RO42","y_nw_ned_nt_pc_18_29_y",2023,"18.9"
"RO42","y_nw_ned_nt_pc_18_29_y",2024,"15.9"
"SI03","y_nw_ned_nt_pc_18_29_y",2015,"16.2"
"SI03","y_nw_ned_nt_pc_18_29_y",2016,"13.8"
"SI03","y_nw_ned_nt_pc_18_29_y",2017,"11.4"
"SI03","y_nw_ned_nt_pc_18_29_y",2018,"11.9"
"SI03","y_nw_ned_nt_pc_18_29_y",2019,"12.0"
"SI03","y_nw_ned_nt_pc_18_29_y",2020,"12.6"
"SI03","y_nw_ned_nt_pc_18_29_y",2021,"8.6"
"SI03","y_nw_ned_nt_pc_18_29_y",2022,"8.6"
"SI03","y_nw_ned_nt_pc_18_29_y",2023,"9.0"
"SI03","y_nw_ned_nt_pc_18_29_y",2024,"8.8"
"SI04","y_nw_ned_nt_pc_18_29_y",2015,"12.5"
"SI04","y_nw_ned_nt_pc_18_29_y",2016,"11.9"
"SI04","y_nw_ned_nt_pc_18_29_y",2017,"10.1"
"SI04","y_nw_ned_nt_pc_18_29_y",2018,"8.6"
"SI04","y_nw_ned_nt_pc_18_29_y",2019,"8.7"
"SI04","y_nw_ned_nt_pc_18_29_y",2020,"9.3"
"SI04","y_nw_ned_nt_pc_18_29_y",2021,"7.3"
"SI04","y_nw_ned_nt_pc_18_29_y",2022,"7.4"
"SI04","y_nw_ned_nt_pc_18_29_y",2023,"7.1"
"SI04","y_nw_ned_nt_pc_18_29_y",2024,"6.9"
"SK02","y_nw_ned_nt_pc_18_29_y",2015,"17.0"
"SK02","y_nw_ned_nt_pc_18_29_y",2016,"14.6"
"SK02","y_nw_ned_nt_pc_18_29_y",2017,"13.9"
"SK02","y_nw_ned_nt_pc_18_29_y",2018,"13.2"
"SK02","y_nw_ned_nt_pc_18_29_y",2019,"12.8"
"SK02","y_nw_ned_nt_pc_18_29_y",2020,"15.2"
"SK02","y_nw_ned_nt_pc_18_29_y",2021,"11.5"
"SK02","y_nw_ned_nt_pc_18_29_y",2022,"12.4"
"SK02","y_nw_ned_nt_pc_18_29_y",2023,"10.7"
"SK02","y_nw_ned_nt_pc_18_29_y",2024,"10.0"
"SK03","y_nw_ned_nt_pc_18_29_y",2015,"20.6"
"SK03","y_nw_ned_nt_pc_18_29_y",2016,"17.5"
"SK03","y_nw_ned_nt_pc_18_29_y",2017,"18.5"
"SK03","y_nw_ned_nt_pc_18_29_y",2018,"17.4"
"SK03","y_nw_ned_nt_pc_18_29_y",2019,"15.9"
"SK03","y_nw_ned_nt_pc_18_29_y",2020,"17.3"
"SK03","y_nw_ned_nt_pc_18_29_y",2021,"16.6"
"SK03","y_nw_ned_nt_pc_18_29_y",2022,"14.4"
"SK03","y_nw_ned_nt_pc_18_29_y",2023,"10.2"
"SK03","y_nw_ned_nt_pc_18_29_y",2024,"10.3"
"SK04","y_nw_ned_nt_pc_18_29_y",2015,"23.9"
"SK04","y_nw_ned_nt_pc_18_29_y",2016,"25.3"
"SK04","y_nw_ned_nt_pc_18_29_y",2017,"25.0"
"SK04","y_nw_ned_nt_pc_18_29_y",2018,"21.6"
"SK04","y_nw_ned_nt_pc_18_29_y",2019,"22.8"
"SK04","y_nw_ned_nt_pc_18_29_y",2020,"23.7"
"SK04","y_nw_ned_nt_pc_18_29_y",2021,"24.5"
"SK04","y_nw_ned_nt_pc_18_29_y",2022,"18.7"
"SK04","y_nw_ned_nt_pc_18_29_y",2023,"20.3"
"SK04","y_nw_ned_nt_pc_18_29_y",2024,"20.1"
"FI19","y_nw_ned_nt_pc_18_29_y",2015,"15.7"
"FI19","y_nw_ned_nt_pc_18_29_y",2016,"15.3"
"FI19","y_nw_ned_nt_pc_18_29_y",2017,"13.4"
"FI19","y_nw_ned_nt_pc_18_29_y",2018,"12.6"
"FI19","y_nw_ned_nt_pc_18_29_y",2019,"13.1"
"FI19","y_nw_ned_nt_pc_18_29_y",2020,"13.9"
"FI19","y_nw_ned_nt_pc_18_29_y",2021,"12.1"
"FI19","y_nw_ned_nt_pc_18_29_y",2022,"11.2"
"FI19","y_nw_ned_nt_pc_18_29_y",2023,"11.0"
"FI19","y_nw_ned_nt_pc_18_29_y",2024,"11.2"
"FI1B","y_nw_ned_nt_pc_18_29_y",2015,"11.7"
"FI1B","y_nw_ned_nt_pc_18_29_y",2016,"10.9"
"FI1B","y_nw_ned_nt_pc_18_29_y",2017,"10.7"
"FI1B","y_nw_ned_nt_pc_18_29_y",2018,"9.9"
"FI1B","y_nw_ned_nt_pc_18_29_y",2019,"8.5"
"FI1B","y_nw_ned_nt_pc_18_29_y",2020,"9.6"
"FI1B","y_nw_ned_nt_pc_18_29_y",2021,"8.3"
"FI1B","y_nw_ned_nt_pc_18_29_y",2022,"9.2"
"FI1B","y_nw_ned_nt_pc_18_29_y",2023,"10.4"
"FI1B","y_nw_ned_nt_pc_18_29_y",2024,"10.7"
"FI1C","y_nw_ned_nt_pc_18_29_y",2015,"16.9"
"FI1C","y_nw_ned_nt_pc_18_29_y",2016,"15.6"
"FI1C","y_nw_ned_nt_pc_18_29_y",2017,"14.9"
"FI1C","y_nw_ned_nt_pc_18_29_y",2018,"13.1"
"FI1C","y_nw_ned_nt_pc_18_29_y",2019,"11.5"
"FI1C","y_nw_ned_nt_pc_18_29_y",2020,"12.7"
"FI1C","y_nw_ned_nt_pc_18_29_y",2021,"12.3"
"FI1C","y_nw_ned_nt_pc_18_29_y",2022,"12.6"
"FI1C","y_nw_ned_nt_pc_18_29_y",2023,"11.5"
"FI1C","y_nw_ned_nt_pc_18_29_y",2024,"13.5"
"FI1D","y_nw_ned_nt_pc_18_29_y",2015,"17.8"
"FI1D","y_nw_ned_nt_pc_18_29_y",2016,"16.8"
"FI1D","y_nw_ned_nt_pc_18_29_y",2017,"15.3"
"FI1D","y_nw_ned_nt_pc_18_29_y",2018,"13.9"
"FI1D","y_nw_ned_nt_pc_18_29_y",2019,"14.0"
"FI1D","y_nw_ned_nt_pc_18_29_y",2020,"15.4"
"FI1D","y_nw_ned_nt_pc_18_29_y",2021,"14.0"
"FI1D","y_nw_ned_nt_pc_18_29_y",2022,"14.3"
"FI1D","y_nw_ned_nt_pc_18_29_y",2023,"13.6"
"FI1D","y_nw_ned_nt_pc_18_29_y",2024,"14.3"
"SE11","y_nw_ned_nt_pc_18_29_y",2015,"8.4"
"SE11","y_nw_ned_nt_pc_18_29_y",2016,"7.5"
"SE11","y_nw_ned_nt_pc_18_29_y",2017,"7.1"
"SE11","y_nw_ned_nt_pc_18_29_y",2018,"7.4"
"SE11","y_nw_ned_nt_pc_18_29_y",2019,"6.4"
"SE11","y_nw_ned_nt_pc_18_29_y",2020,"8.0"
"SE11","y_nw_ned_nt_pc_18_29_y",2021,"6.3"
"SE11","y_nw_ned_nt_pc_18_29_y",2022,"6.5"
"SE11","y_nw_ned_nt_pc_18_29_y",2023,"6.4"
"SE11","y_nw_ned_nt_pc_18_29_y",2024,"7.1"
"SE12","y_nw_ned_nt_pc_18_29_y",2015,"9.3"
"SE12","y_nw_ned_nt_pc_18_29_y",2016,"8.6"
"SE12","y_nw_ned_nt_pc_18_29_y",2017,"8.9"
"SE12","y_nw_ned_nt_pc_18_29_y",2018,"8.5"
"SE12","y_nw_ned_nt_pc_18_29_y",2019,"6.9"
"SE12","y_nw_ned_nt_pc_18_29_y",2020,"8.8"
"SE12","y_nw_ned_nt_pc_18_29_y",2021,"7.8"
"SE12","y_nw_ned_nt_pc_18_29_y",2022,"8.9"
"SE12","y_nw_ned_nt_pc_18_29_y",2023,"7.6"
"SE12","y_nw_ned_nt_pc_18_29_y",2024,"8.2"
"SE21","y_nw_ned_nt_pc_18_29_y",2015,"7.7"
"SE21","y_nw_ned_nt_pc_18_29_y",2016,"7.3"
"SE21","y_nw_ned_nt_pc_18_29_y",2017,"7.4"
"SE21","y_nw_ned_nt_pc_18_29_y",2018,"7.3"
"SE21","y_nw_ned_nt_pc_18_29_y",2019,"7.4"
"SE21","y_nw_ned_nt_pc_18_29_y",2020,"8.1"
"SE21","y_nw_ned_nt_pc_18_29_y",2021,"6.9"
"SE21","y_nw_ned_nt_pc_18_29_y",2022,"5.5"
"SE21","y_nw_ned_nt_pc_18_29_y",2023,"4.8"
"SE21","y_nw_ned_nt_pc_18_29_y",2024,"6.6"
"SE22","y_nw_ned_nt_pc_18_29_y",2015,"9.2"
"SE22","y_nw_ned_nt_pc_18_29_y",2016,"9.6"
"SE22","y_nw_ned_nt_pc_18_29_y",2017,"8.9"
"SE22","y_nw_ned_nt_pc_18_29_y",2018,"10.0"
"SE22","y_nw_ned_nt_pc_18_29_y",2019,"7.7"
"SE22","y_nw_ned_nt_pc_18_29_y",2020,"9.9"
"SE22","y_nw_ned_nt_pc_18_29_y",2021,"7.8"
"SE22","y_nw_ned_nt_pc_18_29_y",2022,"6.1"
"SE22","y_nw_ned_nt_pc_18_29_y",2023,"7.0"
"SE22","y_nw_ned_nt_pc_18_29_y",2024,"7.5"
"SE23","y_nw_ned_nt_pc_18_29_y",2015,"8.2"
"SE23","y_nw_ned_nt_pc_18_29_y",2016,"7.9"
"SE23","y_nw_ned_nt_pc_18_29_y",2017,"7.5"
"SE23","y_nw_ned_nt_pc_18_29_y",2018,"7.6"
