"region_id","indicator","year","value"
"ITI2","emp_pers_Sheet_1",2019,"345.5"
"ITI2","emp_pers_Sheet_1",2020,"339.2"
"ITI2","emp_pers_Sheet_1",2021,"340.3"
"ITI2","emp_pers_Sheet_1",2022,"339.8"
"ITI2","emp_pers_Sheet_1",2023,"346.3"
"ITI2","emp_pers_Sheet_1",2024,"354.6"
"ITI3","emp_pers_Sheet_1",2015,"602.6"
"ITI3","emp_pers_Sheet_1",2016,"599.29999999999995"
"ITI3","emp_pers_Sheet_1",2017,"593.29999999999995"
"ITI3","emp_pers_Sheet_1",2018,"611.6"
"ITI3","emp_pers_Sheet_1",2019,"611.9"
"ITI3","emp_pers_Sheet_1",2020,"599.6"
"ITI3","emp_pers_Sheet_1",2021,"594.1"
"ITI3","emp_pers_Sheet_1",2022,"615"
"ITI3","emp_pers_Sheet_1",2023,"615.79999999999995"
"ITI3","emp_pers_Sheet_1",2024,"613.4"
"ITI4","emp_pers_Sheet_1",2015,"2255.8000000000002"
"ITI4","emp_pers_Sheet_1",2016,"2285.6999999999998"
"ITI4","emp_pers_Sheet_1",2017,"2320.5"
"ITI4","emp_pers_Sheet_1",2018,"2260.5"
"ITI4","emp_pers_Sheet_1",2019,"2266.3000000000002"
"ITI4","emp_pers_Sheet_1",2020,"2215.1999999999998"
"ITI4","emp_pers_Sheet_1",2021,"2186.9"
"ITI4","emp_pers_Sheet_1",2022,"2247"
"ITI4","emp_pers_Sheet_1",2023,"2288.1999999999998"
"ITI4","emp_pers_Sheet_1",2024,"2326.3000000000002"
"CY00","emp_pers_Sheet_1",2015,"348.4"
"CY00","emp_pers_Sheet_1",2016,"351.9"
"CY00","emp_pers_Sheet_1",2017,"368"
"CY00","emp_pers_Sheet_1",2018,"386.9"
"CY00","emp_pers_Sheet_1",2019,"409"
"CY00","emp_pers_Sheet_1",2020,"413.3"
"CY00","emp_pers_Sheet_1",2021,"425.7"
"CY00","emp_pers_Sheet_1",2022,"446.4"
"CY00","emp_pers_Sheet_1",2023,"459.2"
"CY00","emp_pers_Sheet_1",2024,"466.3"
"LV00","emp_pers_Sheet_1",2015,"862.4"
"LV00","emp_pers_Sheet_1",2016,"856.5"
"LV00","emp_pers_Sheet_1",2017,"855.8"
"LV00","emp_pers_Sheet_1",2018,"868"
"LV00","emp_pers_Sheet_1",2019,"863.2"
"LV00","emp_pers_Sheet_1",2020,"847.8"
"LV00","emp_pers_Sheet_1",2021,"817.5"
"LV00","emp_pers_Sheet_1",2022,"833.4"
"LV00","emp_pers_Sheet_1",2023,"827.5"
"LV00","emp_pers_Sheet_1",2024,"818.5"
"LT01","emp_pers_Sheet_1",2015,"385.1"
"LT01","emp_pers_Sheet_1",2016,"400.5"
"LT01","emp_pers_Sheet_1",2017,"411.6"
"LT01","emp_pers_Sheet_1",2018,"421"
"LT01","emp_pers_Sheet_1",2019,"422"
"LT01","emp_pers_Sheet_1",2020,"416.1"
"LT01","emp_pers_Sheet_1",2021,"430.9"
"LT01","emp_pers_Sheet_1",2022,"438.5"
"LT01","emp_pers_Sheet_1",2023,"444.9"
"LT01","emp_pers_Sheet_1",2024,"450.6"
"LT02","emp_pers_Sheet_1",2015,"911.3"
"LT02","emp_pers_Sheet_1",2016,"908.2"
"LT02","emp_pers_Sheet_1",2017,"884.2"
"LT02","emp_pers_Sheet_1",2018,"891.8"
"LT02","emp_pers_Sheet_1",2019,"892"
"LT02","emp_pers_Sheet_1",2020,"874"
"LT02","emp_pers_Sheet_1",2021,"870.9"
"LT02","emp_pers_Sheet_1",2022,"907.6"
"LT02","emp_pers_Sheet_1",2023,"915.1"
"LT02","emp_pers_Sheet_1",2024,"927.1"
"LU00","emp_pers_Sheet_1",2015,"250.9"
"LU00","emp_pers_Sheet_1",2016,"256.5"
"LU00","emp_pers_Sheet_1",2017,"267"
"LU00","emp_pers_Sheet_1",2018,"275.39999999999998"
"LU00","emp_pers_Sheet_1",2019,"283.8"
"LU00","emp_pers_Sheet_1",2020,"287.3"
"LU00","emp_pers_Sheet_1",2021,"299.2"
"LU00","emp_pers_Sheet_1",2022,"304.60000000000002"
"LU00","emp_pers_Sheet_1",2023,"312.89999999999998"
"LU00","emp_pers_Sheet_1",2024,"314.89999999999998"
"HU11","emp_pers_Sheet_1",2015,"790.5"
"HU11","emp_pers_Sheet_1",2016,"824.1"
"HU11","emp_pers_Sheet_1",2017,"831.8"
"HU11","emp_pers_Sheet_1",2018,"817.1"
"HU11","emp_pers_Sheet_1",2019,"823.6"
"HU11","emp_pers_Sheet_1",2020,"823.2"
"HU11","emp_pers_Sheet_1",2021,"844.8"
"HU11","emp_pers_Sheet_1",2022,"860.5"
"HU11","emp_pers_Sheet_1",2023,"866"
"HU11","emp_pers_Sheet_1",2024,"885.3"
"HU12","emp_pers_Sheet_1",2015,"535.6"
"HU12","emp_pers_Sheet_1",2016,"558.9"
"HU12","emp_pers_Sheet_1",2017,"569.70000000000005"
"HU12","emp_pers_Sheet_1",2018,"586.1"
"HU12","emp_pers_Sheet_1",2019,"600.20000000000005"
"HU12","emp_pers_Sheet_1",2020,"601.4"
"HU12","emp_pers_Sheet_1",2021,"641.5"
"HU12","emp_pers_Sheet_1",2022,"650.70000000000005"
"HU12","emp_pers_Sheet_1",2023,"656"
"HU12","emp_pers_Sheet_1",2024,"664.8"
"HU21","emp_pers_Sheet_1",2015,"482.8"
"HU21","emp_pers_Sheet_1",2016,"480.9"
"HU21","emp_pers_Sheet_1",2017,"490.2"
"HU21","emp_pers_Sheet_1",2018,"492.1"
"HU21","emp_pers_Sheet_1",2019,"495.7"
"HU21","emp_pers_Sheet_1",2020,"489.2"
"HU21","emp_pers_Sheet_1",2021,"512.5"
"HU21","emp_pers_Sheet_1",2022,"518.29999999999995"
"HU21","emp_pers_Sheet_1",2023,"520.5"
"HU21","emp_pers_Sheet_1",2024,"519.79999999999995"
"HU22","emp_pers_Sheet_1",2015,"443.9"
"HU22","emp_pers_Sheet_1",2016,"450.9"
"HU22","emp_pers_Sheet_1",2017,"461.2"
"HU22","emp_pers_Sheet_1",2018,"461.7"
"HU22","emp_pers_Sheet_1",2019,"465.1"
"HU22","emp_pers_Sheet_1",2020,"458.8"
"HU22","emp_pers_Sheet_1",2021,"474.8"
"HU22","emp_pers_Sheet_1",2022,"475.2"
"HU22","emp_pers_Sheet_1",2023,"481.5"
"HU22","emp_pers_Sheet_1",2024,"477.8"
"HU23","emp_pers_Sheet_1",2015,"358.1"
"HU23","emp_pers_Sheet_1",2016,"363.6"
"HU23","emp_pers_Sheet_1",2017,"363.6"
"HU23","emp_pers_Sheet_1",2018,"368.6"
"HU23","emp_pers_Sheet_1",2019,"365.8"
"HU23","emp_pers_Sheet_1",2020,"354.8"
"HU23","emp_pers_Sheet_1",2021,"367.6"
"HU23","emp_pers_Sheet_1",2022,"374.2"
"HU23","emp_pers_Sheet_1",2023,"370"
"HU23","emp_pers_Sheet_1",2024,"362"
"HU31","emp_pers_Sheet_1",2015,"447.5"
"HU31","emp_pers_Sheet_1",2016,"461.2"
"HU31","emp_pers_Sheet_1",2017,"465.9"
"HU31","emp_pers_Sheet_1",2018,"475.6"
"HU31","emp_pers_Sheet_1",2019,"473.4"
"HU31","emp_pers_Sheet_1",2020,"461.2"
"HU31","emp_pers_Sheet_1",2021,"469"
"HU31","emp_pers_Sheet_1",2022,"475.6"
"HU31","emp_pers_Sheet_1",2023,"476.3"
"HU31","emp_pers_Sheet_1",2024,"465.6"
"HU32","emp_pers_Sheet_1",2015,"578.70000000000005"
"HU32","emp_pers_Sheet_1",2016,"605.6"
"HU32","emp_pers_Sheet_1",2017,"621.4"
"HU32","emp_pers_Sheet_1",2018,"623.9"
"HU32","emp_pers_Sheet_1",2019,"617.6"
"HU32","emp_pers_Sheet_1",2020,"601.20000000000005"
"HU32","emp_pers_Sheet_1",2021,"623.6"
"HU32","emp_pers_Sheet_1",2022,"631.4"
"HU32","emp_pers_Sheet_1",2023,"638.1"
"HU32","emp_pers_Sheet_1",2024,"628.9"
"HU33","emp_pers_Sheet_1",2015,"516.5"
"HU33","emp_pers_Sheet_1",2016,"539.29999999999995"
"HU33","emp_pers_Sheet_1",2017,"543.70000000000005"
"HU33","emp_pers_Sheet_1",2018,"549.70000000000005"
"HU33","emp_pers_Sheet_1",2019,"549.1"
"HU33","emp_pers_Sheet_1",2020,"534.20000000000005"
"HU33","emp_pers_Sheet_1",2021,"554.4"
"HU33","emp_pers_Sheet_1",2022,"549.6"
"HU33","emp_pers_Sheet_1",2023,"542.5"
"HU33","emp_pers_Sheet_1",2024,"544.79999999999995"
"MT00","emp_pers_Sheet_1",2015,"189.4"
"MT00","emp_pers_Sheet_1",2016,"199.6"
"MT00","emp_pers_Sheet_1",2017,"212.1"
"MT00","emp_pers_Sheet_1",2018,"227.6"
"MT00","emp_pers_Sheet_1",2019,"242.4"
"MT00","emp_pers_Sheet_1",2020,"249.4"
"MT00","emp_pers_Sheet_1",2021,"256.10000000000002"
"MT00","emp_pers_Sheet_1",2022,"272.39999999999998"
"MT00","emp_pers_Sheet_1",2023,"291.7"
"MT00","emp_pers_Sheet_1",2024,"308"
"NL11","emp_pers_Sheet_1",2015,"254.4"
"NL11","emp_pers_Sheet_1",2016,"253.3"
"NL11","emp_pers_Sheet_1",2017,"251.4"
"NL11","emp_pers_Sheet_1",2018,"258.5"
"NL11","emp_pers_Sheet_1",2019,"261.5"
"NL11","emp_pers_Sheet_1",2020,"262.2"
"NL11","emp_pers_Sheet_1",2021,"276.2"
"NL11","emp_pers_Sheet_1",2022,"284.60000000000002"
"NL11","emp_pers_Sheet_1",2023,"288.8"
"NL11","emp_pers_Sheet_1",2024,"290.60000000000002"
"NL12","emp_pers_Sheet_1",2015,"281.3"
"NL12","emp_pers_Sheet_1",2016,"283.5"
"NL12","emp_pers_Sheet_1",2017,"285.5"
"NL12","emp_pers_Sheet_1",2018,"287.89999999999998"
"NL12","emp_pers_Sheet_1",2019,"291.8"
"NL12","emp_pers_Sheet_1",2020,"290.89999999999998"
"NL12","emp_pers_Sheet_1",2021,"293.3"
"NL12","emp_pers_Sheet_1",2022,"300.89999999999998"
"NL12","emp_pers_Sheet_1",2023,"309.10000000000002"
"NL12","emp_pers_Sheet_1",2024,"307.5"
"NL13","emp_pers_Sheet_1",2015,"203.9"
"NL13","emp_pers_Sheet_1",2016,"204.8"
"NL13","emp_pers_Sheet_1",2017,"210.7"
"NL13","emp_pers_Sheet_1",2018,"212.1"
"NL13","emp_pers_Sheet_1",2019,"213.6"
"NL13","emp_pers_Sheet_1",2020,"212.1"
"NL13","emp_pers_Sheet_1",2021,"216.2"
"NL13","emp_pers_Sheet_1",2022,"223.6"
"NL13","emp_pers_Sheet_1",2023,"231.2"
"NL13","emp_pers_Sheet_1",2024,"229.9"
"NL21","emp_pers_Sheet_1",2015,"506.4"
"NL21","emp_pers_Sheet_1",2016,"506.4"
"NL21","emp_pers_Sheet_1",2017,"517.4"
"NL21","emp_pers_Sheet_1",2018,"528.1"
"NL21","emp_pers_Sheet_1",2019,"536.6"
"NL21","emp_pers_Sheet_1",2020,"538.70000000000005"
"NL21","emp_pers_Sheet_1",2021,"544.70000000000005"
"NL21","emp_pers_Sheet_1",2022,"562.5"
"NL21","emp_pers_Sheet_1",2023,"575.5"
"NL21","emp_pers_Sheet_1",2024,"574"
"NL22","emp_pers_Sheet_1",2015,"899.2"
"NL22","emp_pers_Sheet_1",2016,"903.4"
"NL22","emp_pers_Sheet_1",2017,"925.1"
"NL22","emp_pers_Sheet_1",2018,"938.8"
"NL22","emp_pers_Sheet_1",2019,"947.4"
"NL22","emp_pers_Sheet_1",2020,"954"
"NL22","emp_pers_Sheet_1",2021,"991.3"
"NL22","emp_pers_Sheet_1",2022,"1020.1"
"NL22","emp_pers_Sheet_1",2023,"1031.3"
"NL22","emp_pers_Sheet_1",2024,"1043.2"
"NL23","emp_pers_Sheet_1",2015,"181.8"
"NL23","emp_pers_Sheet_1",2016,"184.8"
"NL23","emp_pers_Sheet_1",2017,"189"
"NL23","emp_pers_Sheet_1",2018,"196.8"
"NL23","emp_pers_Sheet_1",2019,"202.1"
"NL23","emp_pers_Sheet_1",2020,"203.3"
"NL23","emp_pers_Sheet_1",2021,"208.6"
"NL23","emp_pers_Sheet_1",2022,"214.8"
"NL23","emp_pers_Sheet_1",2023,"219.8"
"NL23","emp_pers_Sheet_1",2024,"222.4"
"NL32","emp_pers_Sheet_1",2015,"1297.8"
"NL32","emp_pers_Sheet_1",2016,"1327.9"
"NL32","emp_pers_Sheet_1",2017,"1345"
"NL32","emp_pers_Sheet_1",2018,"1359.6"
"NL32","emp_pers_Sheet_1",2019,"1382"
"NL32","emp_pers_Sheet_1",2020,"1382"
"NL32","emp_pers_Sheet_1",2021,"1410.1"
"NL32","emp_pers_Sheet_1",2022,"1459.2"
"NL32","emp_pers_Sheet_1",2023,"1472.8"
"NL32","emp_pers_Sheet_1",2024,"1484.4"
"NL34","emp_pers_Sheet_1",2015,"168"
"NL34","emp_pers_Sheet_1",2016,"167.7"
"NL34","emp_pers_Sheet_1",2017,"164.5"
"NL34","emp_pers_Sheet_1",2018,"168.4"
"NL34","emp_pers_Sheet_1",2019,"168.2"
"NL34","emp_pers_Sheet_1",2020,"171.4"
"NL34","emp_pers_Sheet_1",2021,"178.3"
"NL34","emp_pers_Sheet_1",2022,"177.1"
"NL34","emp_pers_Sheet_1",2023,"181.7"
"NL34","emp_pers_Sheet_1",2024,"182.1"
"NL41","emp_pers_Sheet_1",2015,"1133.5"
"NL41","emp_pers_Sheet_1",2016,"1151.4000000000001"
"NL41","emp_pers_Sheet_1",2017,"1172.0999999999999"
"NL41","emp_pers_Sheet_1",2018,"1186.3"
"NL41","emp_pers_Sheet_1",2019,"1211"
"NL41","emp_pers_Sheet_1",2020,"1216.4000000000001"
"NL41","emp_pers_Sheet_1",2021,"1258.7"
"NL41","emp_pers_Sheet_1",2022,"1271.8"
"NL41","emp_pers_Sheet_1",2023,"1296.0999999999999"
"NL41","emp_pers_Sheet_1",2024,"1293.7"
"NL42","emp_pers_Sheet_1",2015,"484"
"NL42","emp_pers_Sheet_1",2016,"486.8"
"NL42","emp_pers_Sheet_1",2017,"492.9"
"NL42","emp_pers_Sheet_1",2018,"498.2"
"NL42","emp_pers_Sheet_1",2019,"498.5"
"NL42","emp_pers_Sheet_1",2020,"487.9"
"NL42","emp_pers_Sheet_1",2021,"500"
"NL42","emp_pers_Sheet_1",2022,"506"
"NL42","emp_pers_Sheet_1",2023,"516.29999999999995"
"NL42","emp_pers_Sheet_1",2024,"517"
"AT11","emp_pers_Sheet_1",2015,"128.19999999999999"
"AT11","emp_pers_Sheet_1",2016,"128.6"
"AT11","emp_pers_Sheet_1",2017,"131.1"
"AT11","emp_pers_Sheet_1",2018,"131.5"
"AT11","emp_pers_Sheet_1",2019,"131.9"
"AT11","emp_pers_Sheet_1",2020,"131.80000000000001"
"AT11","emp_pers_Sheet_1",2021,"131"
"AT11","emp_pers_Sheet_1",2022,"134"
"AT11","emp_pers_Sheet_1",2023,"134"
"AT11","emp_pers_Sheet_1",2024,"133.6"
"AT12","emp_pers_Sheet_1",2015,"750.4"
"AT12","emp_pers_Sheet_1",2016,"759"
"AT12","emp_pers_Sheet_1",2017,"777.9"
"AT12","emp_pers_Sheet_1",2018,"779.8"
"AT12","emp_pers_Sheet_1",2019,"785.8"
"AT12","emp_pers_Sheet_1",2020,"779.9"
"AT12","emp_pers_Sheet_1",2021,"779.9"
"AT12","emp_pers_Sheet_1",2022,"792.4"
"AT12","emp_pers_Sheet_1",2023,"793.1"
"AT12","emp_pers_Sheet_1",2024,"797.4"
"AT13","emp_pers_Sheet_1",2015,"772.7"
"AT13","emp_pers_Sheet_1",2016,"796.1"
"AT13","emp_pers_Sheet_1",2017,"809.9"
"AT13","emp_pers_Sheet_1",2018,"833.3"
"AT13","emp_pers_Sheet_1",2019,"844.3"
"AT13","emp_pers_Sheet_1",2020,"824.9"
"AT13","emp_pers_Sheet_1",2021,"843"
"AT13","emp_pers_Sheet_1",2022,"878"
"AT13","emp_pers_Sheet_1",2023,"890.7"
"AT13","emp_pers_Sheet_1",2024,"898.2"
"AT21","emp_pers_Sheet_1",2015,"241.5"
"AT21","emp_pers_Sheet_1",2016,"245.4"
"AT21","emp_pers_Sheet_1",2017,"247.2"
"AT21","emp_pers_Sheet_1",2018,"249.6"
"AT21","emp_pers_Sheet_1",2019,"249.4"
"AT21","emp_pers_Sheet_1",2020,"242.6"
"AT21","emp_pers_Sheet_1",2021,"244.1"
"AT21","emp_pers_Sheet_1",2022,"251.3"
"AT21","emp_pers_Sheet_1",2023,"250.9"
"AT21","emp_pers_Sheet_1",2024,"251.6"
"AT22","emp_pers_Sheet_1",2015,"554.9"
"AT22","emp_pers_Sheet_1",2016,"563.20000000000005"
"AT22","emp_pers_Sheet_1",2017,"566.9"
"AT22","emp_pers_Sheet_1",2018,"574.4"
"AT22","emp_pers_Sheet_1",2019,"586"
"AT22","emp_pers_Sheet_1",2020,"578.4"
"AT22","emp_pers_Sheet_1",2021,"573.20000000000005"
"AT22","emp_pers_Sheet_1",2022,"586"
"AT22","emp_pers_Sheet_1",2023,"591.29999999999995"
"AT22","emp_pers_Sheet_1",2024,"589.20000000000005"
"AT31","emp_pers_Sheet_1",2015,"682.6"
"AT31","emp_pers_Sheet_1",2016,"699.9"
"AT31","emp_pers_Sheet_1",2017,"702.6"
"AT31","emp_pers_Sheet_1",2018,"708.2"
"AT31","emp_pers_Sheet_1",2019,"720.2"
"AT31","emp_pers_Sheet_1",2020,"711.7"
"AT31","emp_pers_Sheet_1",2021,"715.2"
"AT31","emp_pers_Sheet_1",2022,"732.9"
"AT31","emp_pers_Sheet_1",2023,"733.4"
"AT31","emp_pers_Sheet_1",2024,"730"
"AT32","emp_pers_Sheet_1",2015,"255.1"
"AT32","emp_pers_Sheet_1",2016,"261.7"
"AT32","emp_pers_Sheet_1",2017,"265.10000000000002"
"AT32","emp_pers_Sheet_1",2018,"270.3"
"AT32","emp_pers_Sheet_1",2019,"271.2"
"AT32","emp_pers_Sheet_1",2020,"267.39999999999998"
"AT32","emp_pers_Sheet_1",2021,"266.5"
"AT32","emp_pers_Sheet_1",2022,"273.8"
"AT32","emp_pers_Sheet_1",2023,"276.89999999999998"
"AT32","emp_pers_Sheet_1",2024,"279.10000000000002"
"AT33","emp_pers_Sheet_1",2015,"352.1"
"AT33","emp_pers_Sheet_1",2016,"356.5"
"AT33","emp_pers_Sheet_1",2017,"359.2"
"AT33","emp_pers_Sheet_1",2018,"365"
"AT33","emp_pers_Sheet_1",2019,"368.9"
"AT33","emp_pers_Sheet_1",2020,"362.6"
"AT33","emp_pers_Sheet_1",2021,"358.8"
"AT33","emp_pers_Sheet_1",2022,"377.9"
"AT33","emp_pers_Sheet_1",2023,"377"
"AT33","emp_pers_Sheet_1",2024,"382.5"
"AT34","emp_pers_Sheet_1",2015,"180.6"
"AT34","emp_pers_Sheet_1",2016,"187.2"
"AT34","emp_pers_Sheet_1",2017,"188.3"
"AT34","emp_pers_Sheet_1",2018,"189.9"
"AT34","emp_pers_Sheet_1",2019,"190.5"
"AT34","emp_pers_Sheet_1",2020,"190.8"
"AT34","emp_pers_Sheet_1",2021,"190"
"AT34","emp_pers_Sheet_1",2022,"193"
"AT34","emp_pers_Sheet_1",2023,"196.3"
"AT34","emp_pers_Sheet_1",2024,"194"
"PL21","emp_pers_Sheet_1",2015,"1239.5999999999999"
"PL21","emp_pers_Sheet_1",2016,"1379.3"
"PL21","emp_pers_Sheet_1",2017,"1397.9"
"PL21","emp_pers_Sheet_1",2018,"1402.9"
"PL21","emp_pers_Sheet_1",2019,"1460.9"
"PL21","emp_pers_Sheet_1",2020,"1472.2"
"PL21","emp_pers_Sheet_1",2021,"1460.4"
"PL21","emp_pers_Sheet_1",2022,"1460.4"
"PL21","emp_pers_Sheet_1",2023,"1482.5"
"PL21","emp_pers_Sheet_1",2024,"1504.5"
"PL22","emp_pers_Sheet_1",2015,"1729.2"
"PL22","emp_pers_Sheet_1",2016,"1835.5"
"PL22","emp_pers_Sheet_1",2017,"1851.2"
"PL22","emp_pers_Sheet_1",2018,"1837.7"
"PL22","emp_pers_Sheet_1",2019,"1855.2"
"PL22","emp_pers_Sheet_1",2020,"1839.2"
"PL22","emp_pers_Sheet_1",2021,"1890"
"PL22","emp_pers_Sheet_1",2022,"1900.5"
"PL22","emp_pers_Sheet_1",2023,"1900.6"
"PL22","emp_pers_Sheet_1",2024,"1869"
"PL41","emp_pers_Sheet_1",2015,"1275.9000000000001"
"PL41","emp_pers_Sheet_1",2016,"1517"
"PL41","emp_pers_Sheet_1",2017,"1557.7"
"PL41","emp_pers_Sheet_1",2018,"1560.7"
"PL41","emp_pers_Sheet_1",2019,"1582.6"
"PL41","emp_pers_Sheet_1",2020,"1570.5"
"PL41","emp_pers_Sheet_1",2021,"1632.8"
"PL41","emp_pers_Sheet_1",2022,"1617.9"
"PL41","emp_pers_Sheet_1",2023,"1603.8"
"PL41","emp_pers_Sheet_1",2024,"1605.8"
"PL42","emp_pers_Sheet_1",2015,"543.6"
"PL42","emp_pers_Sheet_1",2016,"658.9"
"PL42","emp_pers_Sheet_1",2017,"675.1"
"PL42","emp_pers_Sheet_1",2018,"690.7"
"PL42","emp_pers_Sheet_1",2019,"697.8"
"PL42","emp_pers_Sheet_1",2020,"701.1"
"PL42","emp_pers_Sheet_1",2021,"704.2"
"PL42","emp_pers_Sheet_1",2022,"713"
"PL42","emp_pers_Sheet_1",2023,"718.2"
"PL42","emp_pers_Sheet_1",2024,"710.5"
"PL43","emp_pers_Sheet_1",2015,"403.5"
"PL43","emp_pers_Sheet_1",2016,"417.2"
"PL43","emp_pers_Sheet_1",2017,"418.7"
"PL43","emp_pers_Sheet_1",2018,"415.7"
"PL43","emp_pers_Sheet_1",2019,"428.5"
"PL43","emp_pers_Sheet_1",2020,"429.2"
"PL43","emp_pers_Sheet_1",2021,"426.6"
"PL43","emp_pers_Sheet_1",2022,"429.7"
"PL43","emp_pers_Sheet_1",2023,"435.2"
"PL43","emp_pers_Sheet_1",2024,"426.2"
"PL51","emp_pers_Sheet_1",2015,"1109.9000000000001"
"PL51","emp_pers_Sheet_1",2016,"1207.7"
"PL51","emp_pers_Sheet_1",2017,"1198.9000000000001"
"PL51","emp_pers_Sheet_1",2018,"1204.3"
"PL51","emp_pers_Sheet_1",2019,"1304.9000000000001"
"PL51","emp_pers_Sheet_1",2020,"1302.5999999999999"
"PL51","emp_pers_Sheet_1",2021,"1301.2"
"PL51","emp_pers_Sheet_1",2022,"1295.0999999999999"
"PL51","emp_pers_Sheet_1",2023,"1315.6"
"PL51","emp_pers_Sheet_1",2024,"1317.8"
"PL52","emp_pers_Sheet_1",2015,"381.2"
"PL52","emp_pers_Sheet_1",2016,"386.8"
"PL52","emp_pers_Sheet_1",2017,"390.5"
"PL52","emp_pers_Sheet_1",2018,"391.7"
"PL52","emp_pers_Sheet_1",2019,"408.7"
"PL52","emp_pers_Sheet_1",2020,"409.2"
"PL52","emp_pers_Sheet_1",2021,"423.8"
"PL52","emp_pers_Sheet_1",2022,"408.1"
"PL52","emp_pers_Sheet_1",2023,"405.5"
"PL52","emp_pers_Sheet_1",2024,"404.4"
"PL61","emp_pers_Sheet_1",2015,"827.2"
"PL61","emp_pers_Sheet_1",2016,"832.6"
"PL61","emp_pers_Sheet_1",2017,"840.2"
"PL61","emp_pers_Sheet_1",2018,"851"
"PL61","emp_pers_Sheet_1",2019,"849.4"
"PL61","emp_pers_Sheet_1",2020,"850.5"
"PL61","emp_pers_Sheet_1",2021,"870.9"
"PL61","emp_pers_Sheet_1",2022,"878.1"
"PL61","emp_pers_Sheet_1",2023,"873.5"
"PL61","emp_pers_Sheet_1",2024,"870.8"
"PL62","emp_pers_Sheet_1",2015,"547"
"PL62","emp_pers_Sheet_1",2016,"535"
"PL62","emp_pers_Sheet_1",2017,"546.4"
"PL62","emp_pers_Sheet_1",2018,"545.9"
"PL62","emp_pers_Sheet_1",2019,"555"
"PL62","emp_pers_Sheet_1",2020,"563.20000000000005"
"PL62","emp_pers_Sheet_1",2021,"573.1"
"PL62","emp_pers_Sheet_1",2022,"569.70000000000005"
"PL62","emp_pers_Sheet_1",2023,"568.20000000000005"
"PL62","emp_pers_Sheet_1",2024,"560"
"PL63","emp_pers_Sheet_1",2015,"965.9"
"PL63","emp_pers_Sheet_1",2016,"956.1"
"PL63","emp_pers_Sheet_1",2017,"975.7"
"PL63","emp_pers_Sheet_1",2018,"977"
"PL63","emp_pers_Sheet_1",2019,"1052.8"
"PL63","emp_pers_Sheet_1",2020,"1044.0999999999999"
"PL63","emp_pers_Sheet_1",2021,"1060"
"PL63","emp_pers_Sheet_1",2022,"1071.8"
"PL63","emp_pers_Sheet_1",2023,"1072.9000000000001"
"PL63","emp_pers_Sheet_1",2024,"1075.8"
"PL71","emp_pers_Sheet_1",2015,"1210.0999999999999"
"PL71","emp_pers_Sheet_1",2016,"1076.0999999999999"
"PL71","emp_pers_Sheet_1",2017,"1091.2"
"PL71","emp_pers_Sheet_1",2018,"1090.8"
"PL71","emp_pers_Sheet_1",2019,"1054.4000000000001"
"PL71","emp_pers_Sheet_1",2020,"1077.0999999999999"
"PL71","emp_pers_Sheet_1",2021,"1057.8"
"PL71","emp_pers_Sheet_1",2022,"1079.2"
"PL71","emp_pers_Sheet_1",2023,"1058.5999999999999"
"PL71","emp_pers_Sheet_1",2024,"1027.5"
"PL72","emp_pers_Sheet_1",2015,"573.70000000000005"
"PL72","emp_pers_Sheet_1",2016,"498.4"
"PL72","emp_pers_Sheet_1",2017,"499.6"
"PL72","emp_pers_Sheet_1",2018,"491.5"
"PL72","emp_pers_Sheet_1",2019,"484.7"
"PL72","emp_pers_Sheet_1",2020,"495.1"
"PL72","emp_pers_Sheet_1",2021,"494.5"
"PL72","emp_pers_Sheet_1",2022,"496.2"
"PL72","emp_pers_Sheet_1",2023,"488.5"
"PL72","emp_pers_Sheet_1",2024,"482.3"
"PL81","emp_pers_Sheet_1",2015,"1000.3"
"PL81","emp_pers_Sheet_1",2016,"844.3"
"PL81","emp_pers_Sheet_1",2017,"845.4"
"PL81","emp_pers_Sheet_1",2018,"851.1"
"PL81","emp_pers_Sheet_1",2019,"829.9"
"PL81","emp_pers_Sheet_1",2020,"833.4"
"PL81","emp_pers_Sheet_1",2021,"848.2"
"PL81","emp_pers_Sheet_1",2022,"859.1"
"PL81","emp_pers_Sheet_1",2023,"854.2"
"PL81","emp_pers_Sheet_1",2024,"852.2"
"PL82","emp_pers_Sheet_1",2015,"778.5"
"PL82","emp_pers_Sheet_1",2016,"811.6"
"PL82","emp_pers_Sheet_1",2017,"823.7"
"PL82","emp_pers_Sheet_1",2018,"815.5"
"PL82","emp_pers_Sheet_1",2019,"825"
"PL82","emp_pers_Sheet_1",2020,"834.5"
"PL82","emp_pers_Sheet_1",2021,"803.2"
"PL82","emp_pers_Sheet_1",2022,"798.6"
"PL82","emp_pers_Sheet_1",2023,"817.8"
"PL82","emp_pers_Sheet_1",2024,"815"
"PL84","emp_pers_Sheet_1",2015,"473.5"
"PL84","emp_pers_Sheet_1",2016,"473.5"
"PL84","emp_pers_Sheet_1",2017,"474.1"
"PL84","emp_pers_Sheet_1",2018,"478.1"
"PL84","emp_pers_Sheet_1",2019,"491.9"
"PL84","emp_pers_Sheet_1",2020,"489.4"
"PL84","emp_pers_Sheet_1",2021,"497.5"
"PL84","emp_pers_Sheet_1",2022,"503"
"PL84","emp_pers_Sheet_1",2023,"499.5"
"PL84","emp_pers_Sheet_1",2024,"482.5"
"PL91","emp_pers_Sheet_1",2015,"1480.8"
