"region_id","indicator","year","value"
"ITF4","labour_mk_slack_Sheet_1",2022,"480.6"
"ITF4","labour_mk_slack_Sheet_1",2023,"423.8"
"ITF4","labour_mk_slack_Sheet_1",2024,"390.5"
"ITF5","labour_mk_slack_Sheet_1",2015,"84.5"
"ITF5","labour_mk_slack_Sheet_1",2016,"83.6"
"ITF5","labour_mk_slack_Sheet_1",2017,"82.7"
"ITF5","labour_mk_slack_Sheet_1",2018,"80.6"
"ITF5","labour_mk_slack_Sheet_1",2019,"75.3"
"ITF5","labour_mk_slack_Sheet_1",2020,"69.9"
"ITF5","labour_mk_slack_Sheet_1",2021,"66.6"
"ITF5","labour_mk_slack_Sheet_1",2022,"60.4"
"ITF5","labour_mk_slack_Sheet_1",2023,"57.0"
"ITF5","labour_mk_slack_Sheet_1",2024,"53.2"
"ITF6","labour_mk_slack_Sheet_1",2015,"397.5"
"ITF6","labour_mk_slack_Sheet_1",2016,"393.4"
"ITF6","labour_mk_slack_Sheet_1",2017,"367.3"
"ITF6","labour_mk_slack_Sheet_1",2018,"348.3"
"ITF6","labour_mk_slack_Sheet_1",2019,"335.9"
"ITF6","labour_mk_slack_Sheet_1",2020,"331.6"
"ITF6","labour_mk_slack_Sheet_1",2021,"327.4"
"ITF6","labour_mk_slack_Sheet_1",2022,"280.7"
"ITF6","labour_mk_slack_Sheet_1",2023,"272.2"
"ITF6","labour_mk_slack_Sheet_1",2024,"247.6"
"ITG1","labour_mk_slack_Sheet_1",2015,"981.0"
"ITG1","labour_mk_slack_Sheet_1",2016,"991.3"
"ITG1","labour_mk_slack_Sheet_1",2017,"960.6"
"ITG1","labour_mk_slack_Sheet_1",2018,"926.6"
"ITG1","labour_mk_slack_Sheet_1",2019,"906.3"
"ITG1","labour_mk_slack_Sheet_1",2020,"861.9"
"ITG1","labour_mk_slack_Sheet_1",2021,"842.0"
"ITG1","labour_mk_slack_Sheet_1",2022,"771.8"
"ITG1","labour_mk_slack_Sheet_1",2023,"723.8"
"ITG1","labour_mk_slack_Sheet_1",2024,"642.9"
"ITG2","labour_mk_slack_Sheet_1",2015,"289.0"
"ITG2","labour_mk_slack_Sheet_1",2016,"280.0"
"ITG2","labour_mk_slack_Sheet_1",2017,"267.8"
"ITG2","labour_mk_slack_Sheet_1",2018,"244.3"
"ITG2","labour_mk_slack_Sheet_1",2019,"240.2"
"ITG2","labour_mk_slack_Sheet_1",2020,"230.0"
"ITG2","labour_mk_slack_Sheet_1",2021,"239.0"
"ITG2","labour_mk_slack_Sheet_1",2022,"203.1"
"ITG2","labour_mk_slack_Sheet_1",2023,"183.1"
"ITG2","labour_mk_slack_Sheet_1",2024,"163.6"
"ITH1","labour_mk_slack_Sheet_1",2015,"18.5"
"ITH1","labour_mk_slack_Sheet_1",2016,"14.9"
"ITH1","labour_mk_slack_Sheet_1",2017,"15.0"
"ITH1","labour_mk_slack_Sheet_1",2018,"15.5"
"ITH1","labour_mk_slack_Sheet_1",2019,"14.6"
"ITH1","labour_mk_slack_Sheet_1",2020,"21.6"
"ITH1","labour_mk_slack_Sheet_1",2021,"25.5"
"ITH1","labour_mk_slack_Sheet_1",2022,"16.7"
"ITH1","labour_mk_slack_Sheet_1",2023,"14.0"
"ITH1","labour_mk_slack_Sheet_1",2024,"12.4"
"ITH2","labour_mk_slack_Sheet_1",2015,"34.8"
"ITH2","labour_mk_slack_Sheet_1",2016,"33.4"
"ITH2","labour_mk_slack_Sheet_1",2017,"29.9"
"ITH2","labour_mk_slack_Sheet_1",2018,"26.4"
"ITH2","labour_mk_slack_Sheet_1",2019,"27.3"
"ITH2","labour_mk_slack_Sheet_1",2020,"32.7"
"ITH2","labour_mk_slack_Sheet_1",2021,"31.1"
"ITH2","labour_mk_slack_Sheet_1",2022,"23.7"
"ITH2","labour_mk_slack_Sheet_1",2023,"21.9"
"ITH2","labour_mk_slack_Sheet_1",2024,"17.6"
"ITH3","labour_mk_slack_Sheet_1",2015,"320.4"
"ITH3","labour_mk_slack_Sheet_1",2016,"305.8"
"ITH3","labour_mk_slack_Sheet_1",2017,"299.6"
"ITH3","labour_mk_slack_Sheet_1",2018,"285.1"
"ITH3","labour_mk_slack_Sheet_1",2019,"247.1"
"ITH3","labour_mk_slack_Sheet_1",2020,"295.8"
"ITH3","labour_mk_slack_Sheet_1",2021,"285.1"
"ITH3","labour_mk_slack_Sheet_1",2022,"218.3"
"ITH3","labour_mk_slack_Sheet_1",2023,"189.6"
"ITH3","labour_mk_slack_Sheet_1",2024,"164.0"
"ITH4","labour_mk_slack_Sheet_1",2015,"91.5"
"ITH4","labour_mk_slack_Sheet_1",2016,"91.1"
"ITH4","labour_mk_slack_Sheet_1",2017,"85.1"
"ITH4","labour_mk_slack_Sheet_1",2018,"78.1"
"ITH4","labour_mk_slack_Sheet_1",2019,"71.6"
"ITH4","labour_mk_slack_Sheet_1",2020,"77.9"
"ITH4","labour_mk_slack_Sheet_1",2021,"78.4"
"ITH4","labour_mk_slack_Sheet_1",2022,"65.7"
"ITH4","labour_mk_slack_Sheet_1",2023,"53.0"
"ITH4","labour_mk_slack_Sheet_1",2024,"50.0"
"ITH5","labour_mk_slack_Sheet_1",2015,"333.1"
"ITH5","labour_mk_slack_Sheet_1",2016,"303.2"
"ITH5","labour_mk_slack_Sheet_1",2017,"298.0"
"ITH5","labour_mk_slack_Sheet_1",2018,"267.6"
"ITH5","labour_mk_slack_Sheet_1",2019,"262.9"
"ITH5","labour_mk_slack_Sheet_1",2020,"287.0"
"ITH5","labour_mk_slack_Sheet_1",2021,"270.4"
"ITH5","labour_mk_slack_Sheet_1",2022,"233.1"
"ITH5","labour_mk_slack_Sheet_1",2023,"221.7"
"ITH5","labour_mk_slack_Sheet_1",2024,"192.3"
"ITI1","labour_mk_slack_Sheet_1",2015,"331.3"
"ITI1","labour_mk_slack_Sheet_1",2016,"312.5"
"ITI1","labour_mk_slack_Sheet_1",2017,"304.4"
"ITI1","labour_mk_slack_Sheet_1",2018,"276.1"
"ITI1","labour_mk_slack_Sheet_1",2019,"255.1"
"ITI1","labour_mk_slack_Sheet_1",2020,"268.7"
"ITI1","labour_mk_slack_Sheet_1",2021,"294.9"
"ITI1","labour_mk_slack_Sheet_1",2022,"243.0"
"ITI1","labour_mk_slack_Sheet_1",2023,"197.1"
"ITI1","labour_mk_slack_Sheet_1",2024,"172.1"
"ITI2","labour_mk_slack_Sheet_1",2015,"84.0"
"ITI2","labour_mk_slack_Sheet_1",2016,"81.3"
"ITI2","labour_mk_slack_Sheet_1",2017,"77.8"
"ITI2","labour_mk_slack_Sheet_1",2018,"68.4"
"ITI2","labour_mk_slack_Sheet_1",2019,"65.3"
"ITI2","labour_mk_slack_Sheet_1",2020,"69.7"
"ITI2","labour_mk_slack_Sheet_1",2021,"62.9"
"ITI2","labour_mk_slack_Sheet_1",2022,"59.5"
"ITI2","labour_mk_slack_Sheet_1",2023,"49.5"
"ITI2","labour_mk_slack_Sheet_1",2024,"40.5"
"ITI3","labour_mk_slack_Sheet_1",2015,"144.3"
"ITI3","labour_mk_slack_Sheet_1",2016,"141.7"
"ITI3","labour_mk_slack_Sheet_1",2017,"132.8"
"ITI3","labour_mk_slack_Sheet_1",2018,"113.0"
"ITI3","labour_mk_slack_Sheet_1",2019,"112.4"
"ITI3","labour_mk_slack_Sheet_1",2020,"117.0"
"ITI3","labour_mk_slack_Sheet_1",2021,"115.3"
"ITI3","labour_mk_slack_Sheet_1",2022,"90.9"
"ITI3","labour_mk_slack_Sheet_1",2023,"75.8"
"ITI3","labour_mk_slack_Sheet_1",2024,"72.0"
"ITI4","labour_mk_slack_Sheet_1",2015,"666.9"
"ITI4","labour_mk_slack_Sheet_1",2016,"632.3"
"ITI4","labour_mk_slack_Sheet_1",2017,"597.2"
"ITI4","labour_mk_slack_Sheet_1",2018,"566.1"
"ITI4","labour_mk_slack_Sheet_1",2019,"525.8"
"ITI4","labour_mk_slack_Sheet_1",2020,"551.6"
"ITI4","labour_mk_slack_Sheet_1",2021,"603.5"
"ITI4","labour_mk_slack_Sheet_1",2022,"458.8"
"ITI4","labour_mk_slack_Sheet_1",2023,"399.8"
"ITI4","labour_mk_slack_Sheet_1",2024,"349.9"
"CY00","labour_mk_slack_Sheet_1",2015,"112.3"
"CY00","labour_mk_slack_Sheet_1",2016,"100.3"
"CY00","labour_mk_slack_Sheet_1",2017,"90.1"
"CY00","labour_mk_slack_Sheet_1",2018,"72.0"
"CY00","labour_mk_slack_Sheet_1",2019,"61.3"
"CY00","labour_mk_slack_Sheet_1",2020,"67.0"
"CY00","labour_mk_slack_Sheet_1",2021,"68.3"
"CY00","labour_mk_slack_Sheet_1",2022,"57.9"
"CY00","labour_mk_slack_Sheet_1",2023,"52.0"
"CY00","labour_mk_slack_Sheet_1",2024,"43.6"
"LV00","labour_mk_slack_Sheet_1",2015,"162.7"
"LV00","labour_mk_slack_Sheet_1",2016,"161.5"
"LV00","labour_mk_slack_Sheet_1",2017,"148.8"
"LV00","labour_mk_slack_Sheet_1",2018,"124.1"
"LV00","labour_mk_slack_Sheet_1",2019,"112.6"
"LV00","labour_mk_slack_Sheet_1",2020,"132.1"
"LV00","labour_mk_slack_Sheet_1",2021,"129.8"
"LV00","labour_mk_slack_Sheet_1",2022,"98.7"
"LV00","labour_mk_slack_Sheet_1",2023,"91.0"
"LV00","labour_mk_slack_Sheet_1",2024,"95.5"
"LT01","labour_mk_slack_Sheet_1",2015,"41.7"
"LT01","labour_mk_slack_Sheet_1",2016,"32.7"
"LT01","labour_mk_slack_Sheet_1",2017,"29.1"
"LT01","labour_mk_slack_Sheet_1",2018,"27.6"
"LT01","labour_mk_slack_Sheet_1",2019,"28.7"
"LT01","labour_mk_slack_Sheet_1",2020,"40.0"
"LT01","labour_mk_slack_Sheet_1",2021,"32.4"
"LT01","labour_mk_slack_Sheet_1",2022,"32.5"
"LT01","labour_mk_slack_Sheet_1",2023,"36.7"
"LT01","labour_mk_slack_Sheet_1",2024,"42.5"
"LT02","labour_mk_slack_Sheet_1",2015,"133.7"
"LT02","labour_mk_slack_Sheet_1",2016,"125.0"
"LT02","labour_mk_slack_Sheet_1",2017,"112.6"
"LT02","labour_mk_slack_Sheet_1",2018,"93.6"
"LT02","labour_mk_slack_Sheet_1",2019,"91.5"
"LT02","labour_mk_slack_Sheet_1",2020,"120.9"
"LT02","labour_mk_slack_Sheet_1",2021,"117.5"
"LT02","labour_mk_slack_Sheet_1",2022,"101.7"
"LT02","labour_mk_slack_Sheet_1",2023,"115.2"
"LT02","labour_mk_slack_Sheet_1",2024,"112.1"
"LU00","labour_mk_slack_Sheet_1",2015,"37.6"
"LU00","labour_mk_slack_Sheet_1",2016,"35.5"
"LU00","labour_mk_slack_Sheet_1",2017,"32.5"
"LU00","labour_mk_slack_Sheet_1",2018,"32.9"
"LU00","labour_mk_slack_Sheet_1",2019,"31.7"
"LU00","labour_mk_slack_Sheet_1",2020,"37.8"
"LU00","labour_mk_slack_Sheet_1",2021,"36.7"
"LU00","labour_mk_slack_Sheet_1",2022,"33.5"
"LU00","labour_mk_slack_Sheet_1",2023,"37.6"
"LU00","labour_mk_slack_Sheet_1",2024,"41.4"
"HU11","labour_mk_slack_Sheet_1",2015,"70.5"
"HU11","labour_mk_slack_Sheet_1",2016,"59.0"
"HU11","labour_mk_slack_Sheet_1",2017,"43.5"
"HU11","labour_mk_slack_Sheet_1",2018,"42.2"
"HU11","labour_mk_slack_Sheet_1",2019,"33.8"
"HU11","labour_mk_slack_Sheet_1",2020,"47.9"
"HU11","labour_mk_slack_Sheet_1",2021,"47.8"
"HU11","labour_mk_slack_Sheet_1",2022,"32.5"
"HU11","labour_mk_slack_Sheet_1",2023,"32.0"
"HU11","labour_mk_slack_Sheet_1",2024,"36.7"
"HU12","labour_mk_slack_Sheet_1",2015,"49.9"
"HU12","labour_mk_slack_Sheet_1",2016,"32.8"
"HU12","labour_mk_slack_Sheet_1",2017,"29.2"
"HU12","labour_mk_slack_Sheet_1",2018,"24.5"
"HU12","labour_mk_slack_Sheet_1",2019,"25.4"
"HU12","labour_mk_slack_Sheet_1",2020,"36.3"
"HU12","labour_mk_slack_Sheet_1",2021,"29.3"
"HU12","labour_mk_slack_Sheet_1",2022,"20.9"
"HU12","labour_mk_slack_Sheet_1",2023,"29.1"
"HU12","labour_mk_slack_Sheet_1",2024,"29.5"
"HU21","labour_mk_slack_Sheet_1",2015,"36.8"
"HU21","labour_mk_slack_Sheet_1",2016,"28.6"
"HU21","labour_mk_slack_Sheet_1",2017,"20.6"
"HU21","labour_mk_slack_Sheet_1",2018,"19.2"
"HU21","labour_mk_slack_Sheet_1",2019,"19.5"
"HU21","labour_mk_slack_Sheet_1",2020,"28.8"
"HU21","labour_mk_slack_Sheet_1",2021,"21.1"
"HU21","labour_mk_slack_Sheet_1",2022,"15.3"
"HU21","labour_mk_slack_Sheet_1",2023,"16.7"
"HU21","labour_mk_slack_Sheet_1",2024,"18.6"
"HU22","labour_mk_slack_Sheet_1",2015,"31.6"
"HU22","labour_mk_slack_Sheet_1",2016,"23.5"
"HU22","labour_mk_slack_Sheet_1",2017,"20.7"
"HU22","labour_mk_slack_Sheet_1",2018,"18.3"
"HU22","labour_mk_slack_Sheet_1",2019,"14.6"
"HU22","labour_mk_slack_Sheet_1",2020,"22.3"
"HU22","labour_mk_slack_Sheet_1",2021,"22.4"
"HU22","labour_mk_slack_Sheet_1",2022,"20.0"
"HU22","labour_mk_slack_Sheet_1",2023,"21.5"
"HU22","labour_mk_slack_Sheet_1",2024,"22.3"
"HU23","labour_mk_slack_Sheet_1",2015,"60.8"
"HU23","labour_mk_slack_Sheet_1",2016,"43.1"
"HU23","labour_mk_slack_Sheet_1",2017,"45.5"
"HU23","labour_mk_slack_Sheet_1",2018,"37.8"
"HU23","labour_mk_slack_Sheet_1",2019,"36.8"
"HU23","labour_mk_slack_Sheet_1",2020,"38.7"
"HU23","labour_mk_slack_Sheet_1",2021,"32.6"
"HU23","labour_mk_slack_Sheet_1",2022,"28.1"
"HU23","labour_mk_slack_Sheet_1",2023,"32.3"
"HU23","labour_mk_slack_Sheet_1",2024,"33.9"
"HU31","labour_mk_slack_Sheet_1",2015,"77.2"
"HU31","labour_mk_slack_Sheet_1",2016,"61.3"
"HU31","labour_mk_slack_Sheet_1",2017,"57.8"
"HU31","labour_mk_slack_Sheet_1",2018,"49.8"
"HU31","labour_mk_slack_Sheet_1",2019,"48.5"
"HU31","labour_mk_slack_Sheet_1",2020,"59.9"
"HU31","labour_mk_slack_Sheet_1",2021,"57.7"
"HU31","labour_mk_slack_Sheet_1",2022,"50.9"
"HU31","labour_mk_slack_Sheet_1",2023,"47.0"
"HU31","labour_mk_slack_Sheet_1",2024,"51.3"
"HU32","labour_mk_slack_Sheet_1",2015,"111.3"
"HU32","labour_mk_slack_Sheet_1",2016,"95.4"
"HU32","labour_mk_slack_Sheet_1",2017,"77.3"
"HU32","labour_mk_slack_Sheet_1",2018,"67.2"
"HU32","labour_mk_slack_Sheet_1",2019,"66.1"
"HU32","labour_mk_slack_Sheet_1",2020,"79.6"
"HU32","labour_mk_slack_Sheet_1",2021,"73.9"
"HU32","labour_mk_slack_Sheet_1",2022,"60.9"
"HU32","labour_mk_slack_Sheet_1",2023,"60.0"
"HU32","labour_mk_slack_Sheet_1",2024,"59.3"
"HU33","labour_mk_slack_Sheet_1",2015,"67.0"
"HU33","labour_mk_slack_Sheet_1",2016,"53.0"
"HU33","labour_mk_slack_Sheet_1",2017,"40.1"
"HU33","labour_mk_slack_Sheet_1",2018,"31.1"
"HU33","labour_mk_slack_Sheet_1",2019,"29.1"
"HU33","labour_mk_slack_Sheet_1",2020,"41.2"
"HU33","labour_mk_slack_Sheet_1",2021,"41.8"
"HU33","labour_mk_slack_Sheet_1",2022,"34.2"
"HU33","labour_mk_slack_Sheet_1",2023,"34.9"
"HU33","labour_mk_slack_Sheet_1",2024,"37.3"
"MT00","labour_mk_slack_Sheet_1",2015,"15.5"
"MT00","labour_mk_slack_Sheet_1",2016,"13.9"
"MT00","labour_mk_slack_Sheet_1",2017,"12.2"
"MT00","labour_mk_slack_Sheet_1",2018,"13.9"
"MT00","labour_mk_slack_Sheet_1",2019,"15.2"
"MT00","labour_mk_slack_Sheet_1",2020,"18.7"
"MT00","labour_mk_slack_Sheet_1",2021,"14.1"
"MT00","labour_mk_slack_Sheet_1",2022,"12.5"
"MT00","labour_mk_slack_Sheet_1",2023,"13.9"
"MT00","labour_mk_slack_Sheet_1",2024,"14.4"
"NL11","labour_mk_slack_Sheet_1",2015,"64.4"
"NL11","labour_mk_slack_Sheet_1",2016,"53.1"
"NL11","labour_mk_slack_Sheet_1",2017,"49.5"
"NL11","labour_mk_slack_Sheet_1",2018,"41.2"
"NL11","labour_mk_slack_Sheet_1",2019,"37.9"
"NL11","labour_mk_slack_Sheet_1",2020,"38.8"
"NL11","labour_mk_slack_Sheet_1",2021,"39.2"
"NL11","labour_mk_slack_Sheet_1",2022,"35.3"
"NL11","labour_mk_slack_Sheet_1",2023,"34.1"
"NL11","labour_mk_slack_Sheet_1",2024,"35.9"
"NL12","labour_mk_slack_Sheet_1",2015,"57.2"
"NL12","labour_mk_slack_Sheet_1",2016,"50.8"
"NL12","labour_mk_slack_Sheet_1",2017,"44.4"
"NL12","labour_mk_slack_Sheet_1",2018,"35.3"
"NL12","labour_mk_slack_Sheet_1",2019,"30.9"
"NL12","labour_mk_slack_Sheet_1",2020,"32.9"
"NL12","labour_mk_slack_Sheet_1",2021,"36.2"
"NL12","labour_mk_slack_Sheet_1",2022,"32.7"
"NL12","labour_mk_slack_Sheet_1",2023,"34.0"
"NL12","labour_mk_slack_Sheet_1",2024,"33.5"
"NL13","labour_mk_slack_Sheet_1",2015,"39.1"
"NL13","labour_mk_slack_Sheet_1",2016,"34.5"
"NL13","labour_mk_slack_Sheet_1",2017,"31.3"
"NL13","labour_mk_slack_Sheet_1",2018,"23.2"
"NL13","labour_mk_slack_Sheet_1",2019,"21.6"
"NL13","labour_mk_slack_Sheet_1",2020,"24.3"
"NL13","labour_mk_slack_Sheet_1",2021,"24.5"
"NL13","labour_mk_slack_Sheet_1",2022,"20.3"
"NL13","labour_mk_slack_Sheet_1",2023,"20.1"
"NL13","labour_mk_slack_Sheet_1",2024,"20.1"
"NL21","labour_mk_slack_Sheet_1",2015,"88.3"
"NL21","labour_mk_slack_Sheet_1",2016,"85.2"
"NL21","labour_mk_slack_Sheet_1",2017,"69.6"
"NL21","labour_mk_slack_Sheet_1",2018,"57.9"
"NL21","labour_mk_slack_Sheet_1",2019,"51.7"
"NL21","labour_mk_slack_Sheet_1",2020,"54.1"
"NL21","labour_mk_slack_Sheet_1",2021,"67.4"
"NL21","labour_mk_slack_Sheet_1",2022,"55.4"
"NL21","labour_mk_slack_Sheet_1",2023,"51.9"
"NL21","labour_mk_slack_Sheet_1",2024,"52.3"
"NL22","labour_mk_slack_Sheet_1",2015,"149.8"
"NL22","labour_mk_slack_Sheet_1",2016,"139.7"
"NL22","labour_mk_slack_Sheet_1",2017,"120.8"
"NL22","labour_mk_slack_Sheet_1",2018,"98.4"
"NL22","labour_mk_slack_Sheet_1",2019,"87.2"
"NL22","labour_mk_slack_Sheet_1",2020,"91.8"
"NL22","labour_mk_slack_Sheet_1",2021,"109.6"
"NL22","labour_mk_slack_Sheet_1",2022,"93.9"
"NL22","labour_mk_slack_Sheet_1",2023,"100.5"
"NL22","labour_mk_slack_Sheet_1",2024,"95.0"
"NL23","labour_mk_slack_Sheet_1",2015,"36.5"
"NL23","labour_mk_slack_Sheet_1",2016,"32.7"
"NL23","labour_mk_slack_Sheet_1",2017,"26.9"
"NL23","labour_mk_slack_Sheet_1",2018,"20.4"
"NL23","labour_mk_slack_Sheet_1",2019,"18.1"
"NL23","labour_mk_slack_Sheet_1",2020,"18.8"
"NL23","labour_mk_slack_Sheet_1",2021,"23.2"
"NL23","labour_mk_slack_Sheet_1",2022,"19.5"
"NL23","labour_mk_slack_Sheet_1",2023,"21.3"
"NL23","labour_mk_slack_Sheet_1",2024,"19.5"
"NL32","labour_mk_slack_Sheet_1",2015,"225.8"
"NL32","labour_mk_slack_Sheet_1",2016,"199.0"
"NL32","labour_mk_slack_Sheet_1",2017,"177.9"
"NL32","labour_mk_slack_Sheet_1",2018,"153.7"
"NL32","labour_mk_slack_Sheet_1",2019,"130.0"
"NL32","labour_mk_slack_Sheet_1",2020,"159.6"
"NL32","labour_mk_slack_Sheet_1",2021,"176.0"
"NL32","labour_mk_slack_Sheet_1",2022,"144.3"
"NL32","labour_mk_slack_Sheet_1",2023,"142.9"
"NL32","labour_mk_slack_Sheet_1",2024,"134.7"
"NL34","labour_mk_slack_Sheet_1",2015,"26.8"
"NL34","labour_mk_slack_Sheet_1",2016,"19.3"
"NL34","labour_mk_slack_Sheet_1",2017,"16.2"
"NL34","labour_mk_slack_Sheet_1",2018,"14.4"
"NL34","labour_mk_slack_Sheet_1",2019,"13.1"
"NL34","labour_mk_slack_Sheet_1",2020,"12.2"
"NL34","labour_mk_slack_Sheet_1",2021,"15.2"
"NL34","labour_mk_slack_Sheet_1",2022,"13.0"
"NL34","labour_mk_slack_Sheet_1",2023,"12.3"
"NL34","labour_mk_slack_Sheet_1",2024,"12.6"
"NL41","labour_mk_slack_Sheet_1",2015,"187.5"
"NL41","labour_mk_slack_Sheet_1",2016,"167.3"
"NL41","labour_mk_slack_Sheet_1",2017,"139.3"
"NL41","labour_mk_slack_Sheet_1",2018,"116.9"
"NL41","labour_mk_slack_Sheet_1",2019,"107.4"
"NL41","labour_mk_slack_Sheet_1",2020,"110.8"
"NL41","labour_mk_slack_Sheet_1",2021,"109.5"
"NL41","labour_mk_slack_Sheet_1",2022,"106.5"
"NL41","labour_mk_slack_Sheet_1",2023,"110.6"
"NL41","labour_mk_slack_Sheet_1",2024,"105.8"
"NL42","labour_mk_slack_Sheet_1",2015,"82.8"
"NL42","labour_mk_slack_Sheet_1",2016,"74.4"
"NL42","labour_mk_slack_Sheet_1",2017,"66.1"
"NL42","labour_mk_slack_Sheet_1",2018,"51.5"
"NL42","labour_mk_slack_Sheet_1",2019,"45.0"
"NL42","labour_mk_slack_Sheet_1",2020,"49.1"
"NL42","labour_mk_slack_Sheet_1",2021,"51.1"
"NL42","labour_mk_slack_Sheet_1",2022,"51.2"
"NL42","labour_mk_slack_Sheet_1",2023,"44.1"
"NL42","labour_mk_slack_Sheet_1",2024,"42.3"
"AT11","labour_mk_slack_Sheet_1",2015,"17.1"
"AT11","labour_mk_slack_Sheet_1",2016,"18.6"
"AT11","labour_mk_slack_Sheet_1",2017,"16.7"
"AT11","labour_mk_slack_Sheet_1",2018,"14.7"
"AT11","labour_mk_slack_Sheet_1",2019,"11.8"
"AT11","labour_mk_slack_Sheet_1",2020,"14.3"
"AT11","labour_mk_slack_Sheet_1",2021,"14.5"
"AT11","labour_mk_slack_Sheet_1",2022,"12.6"
"AT11","labour_mk_slack_Sheet_1",2023,"13.0"
"AT11","labour_mk_slack_Sheet_1",2024,"13.2"
"AT12","labour_mk_slack_Sheet_1",2015,"93.4"
"AT12","labour_mk_slack_Sheet_1",2016,"98.0"
"AT12","labour_mk_slack_Sheet_1",2017,"88.5"
"AT12","labour_mk_slack_Sheet_1",2018,"79.8"
"AT12","labour_mk_slack_Sheet_1",2019,"75.3"
"AT12","labour_mk_slack_Sheet_1",2020,"88.2"
"AT12","labour_mk_slack_Sheet_1",2021,"79.0"
"AT12","labour_mk_slack_Sheet_1",2022,"63.8"
"AT12","labour_mk_slack_Sheet_1",2023,"69.8"
"AT12","labour_mk_slack_Sheet_1",2024,"72.1"
"AT13","labour_mk_slack_Sheet_1",2015,"189.2"
"AT13","labour_mk_slack_Sheet_1",2016,"205.4"
"AT13","labour_mk_slack_Sheet_1",2017,"196.6"
"AT13","labour_mk_slack_Sheet_1",2018,"183.7"
"AT13","labour_mk_slack_Sheet_1",2019,"168.8"
"AT13","labour_mk_slack_Sheet_1",2020,"200.5"
"AT13","labour_mk_slack_Sheet_1",2021,"199.8"
"AT13","labour_mk_slack_Sheet_1",2022,"170.1"
"AT13","labour_mk_slack_Sheet_1",2023,"174.1"
"AT13","labour_mk_slack_Sheet_1",2024,"178.1"
"AT21","labour_mk_slack_Sheet_1",2015,"36.8"
"AT21","labour_mk_slack_Sheet_1",2016,"32.4"
"AT21","labour_mk_slack_Sheet_1",2017,"31.4"
"AT21","labour_mk_slack_Sheet_1",2018,"26.9"
"AT21","labour_mk_slack_Sheet_1",2019,"24.8"
"AT21","labour_mk_slack_Sheet_1",2020,"30.4"
"AT21","labour_mk_slack_Sheet_1",2021,"29.5"
"AT21","labour_mk_slack_Sheet_1",2022,"22.6"
"AT21","labour_mk_slack_Sheet_1",2023,"23.9"
"AT21","labour_mk_slack_Sheet_1",2024,"22.1"
"AT22","labour_mk_slack_Sheet_1",2015,"76.3"
"AT22","labour_mk_slack_Sheet_1",2016,"76.2"
"AT22","labour_mk_slack_Sheet_1",2017,"70.8"
"AT22","labour_mk_slack_Sheet_1",2018,"57.2"
"AT22","labour_mk_slack_Sheet_1",2019,"51.8"
"AT22","labour_mk_slack_Sheet_1",2020,"66.9"
"AT22","labour_mk_slack_Sheet_1",2021,"58.1"
"AT22","labour_mk_slack_Sheet_1",2022,"47.9"
"AT22","labour_mk_slack_Sheet_1",2023,"54.0"
"AT22","labour_mk_slack_Sheet_1",2024,"53.2"
"AT31","labour_mk_slack_Sheet_1",2015,"74.0"
"AT31","labour_mk_slack_Sheet_1",2016,"72.6"
"AT31","labour_mk_slack_Sheet_1",2017,"74.0"
"AT31","labour_mk_slack_Sheet_1",2018,"56.9"
"AT31","labour_mk_slack_Sheet_1",2019,"52.4"
"AT31","labour_mk_slack_Sheet_1",2020,"70.7"
"AT31","labour_mk_slack_Sheet_1",2021,"61.1"
"AT31","labour_mk_slack_Sheet_1",2022,"50.6"
"AT31","labour_mk_slack_Sheet_1",2023,"61.8"
"AT31","labour_mk_slack_Sheet_1",2024,"58.6"
"AT32","labour_mk_slack_Sheet_1",2015,"25.7"
"AT32","labour_mk_slack_Sheet_1",2016,"25.0"
"AT32","labour_mk_slack_Sheet_1",2017,"22.5"
"AT32","labour_mk_slack_Sheet_1",2018,"18.7"
"AT32","labour_mk_slack_Sheet_1",2019,"16.8"
"AT32","labour_mk_slack_Sheet_1",2020,"24.9"
"AT32","labour_mk_slack_Sheet_1",2021,"26.1"
"AT32","labour_mk_slack_Sheet_1",2022,"19.0"
"AT32","labour_mk_slack_Sheet_1",2023,"18.2"
"AT32","labour_mk_slack_Sheet_1",2024,"19.9"
"AT33","labour_mk_slack_Sheet_1",2015,"33.7"
"AT33","labour_mk_slack_Sheet_1",2016,"37.0"
"AT33","labour_mk_slack_Sheet_1",2017,"33.9"
"AT33","labour_mk_slack_Sheet_1",2018,"27.9"
"AT33","labour_mk_slack_Sheet_1",2019,"26.6"
"AT33","labour_mk_slack_Sheet_1",2020,"36.5"
"AT33","labour_mk_slack_Sheet_1",2021,"38.1"
"AT33","labour_mk_slack_Sheet_1",2022,"27.7"
"AT33","labour_mk_slack_Sheet_1",2023,"27.7"
"AT33","labour_mk_slack_Sheet_1",2024,"27.7"
"AT34","labour_mk_slack_Sheet_1",2015,"18.3"
"AT34","labour_mk_slack_Sheet_1",2016,"17.7"
"AT34","labour_mk_slack_Sheet_1",2017,"16.9"
"AT34","labour_mk_slack_Sheet_1",2018,"16.4"
"AT34","labour_mk_slack_Sheet_1",2019,"14.8"
"AT34","labour_mk_slack_Sheet_1",2020,"18.1"
"AT34","labour_mk_slack_Sheet_1",2021,"16.7"
"AT34","labour_mk_slack_Sheet_1",2022,"14.9"
